,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1593,2018-08-17 14:47:00,101930.25,,0.0,0.0,101196.13,11.91,,98.0,0.0,0.0,101936.75,12.22,E8780,200,-124.17000,41.94267
1594,2018-08-17 15:02:00,101896.38,,0.0,0.0,101162.51,11.91,,98.0,0.0,0.0,101902.88,12.22,E8780,200,-124.17000,41.94267
1595,2018-08-17 15:17:00,101896.38,,0.0,0.0,101162.51,11.91,,98.0,0.0,0.0,101902.88,12.22,E8780,200,-124.17000,41.94267
1596,2018-08-17 15:32:00,101896.38,,0.0,0.0,101162.51,11.91,,98.0,0.0,0.0,101902.88,12.22,E8780,200,-124.17000,41.94267
1597,2018-08-17 15:47:00,101896.38,,0.0,0.0,101162.51,12.47,,98.0,0.0,0.0,101901.42,12.78,E8780,200,-124.17000,41.94267
1598,2018-08-17 16:02:00,101930.25,,0.0,0.0,101196.13,12.47,,98.0,0.0,0.0,101935.29,12.78,E8780,200,-124.17000,41.94267
1599,2018-08-17 16:17:00,101930.25,,0.0,0.0,101196.13,13.02,,98.0,0.0,0.0,101933.86,13.33,E8780,200,-124.17000,41.94267
1600,2018-08-17 16:32:00,101896.38,,0.0,0.0,101162.51,13.02,,98.0,0.0,0.0,101900.0,13.33,E8780,200,-124.17000,41.94267
1601,2018-08-17 16:47:00,101930.25,,0.0,0.0,101196.13,13.02,,98.0,0.0,0.0,101933.86,13.33,E8780,200,-124.17000,41.94267
1602,2018-08-17 17:02:00,101896.38,,0.0,0.0,101162.51,13.58,,98.0,0.0,0.0,101898.55,13.89,E8780,200,-124.17000,41.94267
1603,2018-08-17 17:17:00,101896.38,,0.0,0.0,101162.51,13.96,,97.0,0.0,0.0,101897.14,14.44,E8780,200,-124.17000,41.94267
1604,2018-08-17 17:32:00,101896.38,,0.0,0.0,101162.51,14.36,,96.0,0.0,0.0,101895.71,15.0,E8780,200,-124.17000,41.94267
1605,2018-08-17 17:47:00,101896.38,,0.0,0.0,101162.51,14.75,,95.0,0.0,0.0,101894.28,15.56,E8780,200,-124.17000,41.94267
1606,2018-08-17 18:02:00,101896.38,,0.0,0.0,101162.51,15.35,,92.0,0.0,0.0,101891.47,16.67,E8780,200,-124.17000,41.94267
1607,2018-08-17 18:17:00,101896.38,,0.0,0.0,101162.51,15.2,,88.0,0.0,0.0,101890.08,17.22,E8780,200,-124.17000,41.94267
1608,2018-08-17 18:32:00,101896.38,SW,3.13,0.0,101162.51,14.66,221.0,88.0,1.79,0.0,101891.47,16.67,E8780,200,-124.17000,41.94267
1609,2018-08-17 18:47:00,101896.38,S,2.23,0.0,101162.51,14.83,172.0,89.0,0.45,0.0,101891.47,16.67,E8780,200,-124.17000,41.94267
1610,2018-08-17 19:02:00,101896.38,,2.23,0.0,101162.51,15.2,,88.0,0.0,0.0,101890.08,17.22,E8780,200,-124.17000,41.94267
1611,2018-08-17 19:17:00,101896.38,,1.79,0.0,101162.51,15.39,,86.0,0.0,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
1612,2018-08-17 19:32:00,101896.38,SSE,2.23,0.0,101162.51,16.48,157.0,86.0,0.9,0.0,101885.91,18.89,E8780,200,-124.17000,41.94267
1613,2018-08-17 19:48:00,101896.38,SW,2.68,0.0,101162.51,16.27,227.0,82.0,1.34,0.0,101884.54,19.44,E8780,200,-124.17000,41.94267
1614,2018-08-17 20:02:00,101896.38,SW,3.58,0.0,101162.51,15.37,229.0,83.0,1.79,0.0,101887.3,18.33,E8780,200,-124.17000,41.94267
1615,2018-08-17 20:17:00,101896.38,W,2.68,0.0,101162.51,15.18,269.0,82.0,0.9,0.0,101887.3,18.33,E8780,200,-124.17000,41.94267
1616,2018-08-17 20:32:00,101896.38,,2.23,0.0,101162.51,14.99,,81.0,0.0,0.0,101887.31,18.33,E8780,200,-124.17000,41.94267
1617,2018-08-17 20:48:00,101862.52,,1.79,0.0,101128.89,16.02,,78.0,0.0,0.0,101849.3,20.0,E8780,200,-124.17000,41.94267
1618,2018-08-17 21:03:00,101862.52,SSW,2.23,0.0,101128.89,16.27,200.0,74.0,0.45,0.0,101846.57,21.11,E8780,200,-124.17000,41.94267
1619,2018-08-17 21:18:00,101828.66,,1.79,0.0,101095.28,16.6,,73.0,0.0,0.0,101811.36,21.67,E8780,200,-124.17000,41.94267
1620,2018-08-17 21:33:00,101794.79,SW,2.23,0.0,101061.65,16.77,228.0,69.0,0.45,0.0,101774.8,22.78,E8780,200,-124.17000,41.94267
1621,2018-08-17 21:48:00,101794.79,SW,2.23,0.0,101061.65,17.07,236.0,68.0,0.45,0.0,101773.47,23.33,E8780,200,-124.17000,41.94267
1622,2018-08-17 22:03:00,101794.79,,2.23,0.0,101061.65,16.6,,66.0,0.0,0.0,101773.47,23.33,E8780,200,-124.17000,41.94267
1623,2018-08-17 22:18:00,101794.79,SSW,2.68,0.0,101061.65,17.07,204.0,68.0,0.9,0.0,101773.47,23.33,E8780,200,-124.17000,41.94267
1624,2018-08-17 22:33:00,101760.93,SW,2.68,0.0,101028.03,16.01,228.0,68.0,1.34,0.0,101742.3,22.22,E8780,200,-124.17000,41.94267
1625,2018-08-17 22:48:00,101760.93,,1.79,0.0,101028.03,16.01,,68.0,0.0,0.0,101742.3,22.22,E8780,200,-124.17000,41.94267
1626,2018-08-17 23:03:00,101727.07,SSW,2.68,0.0,100994.42,16.6,192.0,66.0,1.34,0.0,101705.77,23.33,E8780,200,-124.17000,41.94267
1627,2018-08-17 23:18:00,101727.07,SSE,3.13,0.0,100994.42,16.07,165.0,66.0,0.45,0.0,101707.09,22.78,E8780,200,-124.17000,41.94267
1628,2018-08-17 23:33:00,101693.2,,2.68,0.0,100960.79,16.31,,67.0,0.0,0.0,101673.23,22.78,E8780,200,-124.17000,41.94267
1629,2018-08-17 23:48:00,101693.2,SW,2.23,0.0,100960.79,16.07,229.0,66.0,0.45,0.0,101673.23,22.78,E8780,200,-124.17000,41.94267
1630,2018-08-18 00:03:00,101693.2,WSW,2.23,0.0,100960.79,16.01,247.0,68.0,1.34,0.0,101674.58,22.22,E8780,200,-124.17000,41.94267
1631,2018-08-18 00:18:00,101693.2,SSW,3.13,0.0,100960.79,15.71,194.0,69.0,0.9,0.0,101675.92,21.67,E8780,200,-124.17000,41.94267
1632,2018-08-18 00:33:00,101659.34,SW,3.13,0.0,100927.18,15.17,223.0,69.0,1.34,0.0,101643.44,21.11,E8780,200,-124.17000,41.94267
1633,2018-08-18 00:48:00,101659.34,SW,3.13,0.0,100927.18,15.31,225.0,72.0,0.45,0.0,101644.78,20.56,E8780,200,-124.17000,41.94267
1634,2018-08-18 01:03:00,101659.34,SW,2.23,0.0,100927.18,15.31,229.0,72.0,0.9,0.0,101644.78,20.56,E8780,200,-124.17000,41.94267
1635,2018-08-18 01:18:00,101659.34,SW,2.23,0.0,100927.18,14.66,219.0,74.0,0.9,0.0,101647.54,19.44,E8780,200,-124.17000,41.94267
1636,2018-08-18 01:33:00,101659.34,,1.79,0.0,100927.18,15.07,,76.0,0.0,0.0,101647.54,19.44,E8780,200,-124.17000,41.94267
1637,2018-08-18 01:48:00,101625.47,,1.34,0.0,100893.55,14.74,,77.0,0.0,0.0,101615.03,18.89,E8780,200,-124.17000,41.94267
1638,2018-08-18 02:03:00,101625.47,WSW,1.79,0.0,100893.55,14.4,248.0,78.0,0.9,0.0,101616.42,18.33,E8780,200,-124.17000,41.94267
1639,2018-08-18 02:18:00,101625.47,,0.9,0.0,100893.55,14.06,,79.0,0.0,0.0,101617.79,17.78,E8780,200,-124.17000,41.94267
1640,2018-08-18 02:33:00,101659.34,,0.9,0.0,100927.18,13.71,,80.0,0.0,0.0,101653.07,17.22,E8780,200,-124.17000,41.94267
1641,2018-08-18 02:48:00,101693.2,,1.34,0.0,100960.79,13.37,,81.0,0.0,0.0,101688.3,16.67,E8780,200,-124.17000,41.94267
1642,2018-08-18 03:03:00,101693.2,,0.9,0.0,100960.79,13.2,,83.0,0.0,0.0,101689.71,16.11,E8780,200,-124.17000,41.94267
1643,2018-08-18 03:18:00,101727.07,,0.0,0.0,100994.42,13.03,,85.0,0.0,0.0,101724.98,15.56,E8780,200,-124.17000,41.94267
1644,2018-08-18 03:33:00,101727.07,,0.0,0.0,100994.42,13.01,,88.0,0.0,0.0,101726.4,15.0,E8780,200,-124.17000,41.94267
1645,2018-08-18 03:48:00,101794.79,,0.0,0.0,101061.65,12.63,,89.0,0.0,0.0,101795.55,14.44,E8780,200,-124.17000,41.94267
1646,2018-08-18 04:03:00,101794.79,,0.0,0.0,101061.65,12.8,,90.0,0.0,0.0,101795.55,14.44,E8780,200,-124.17000,41.94267
1647,2018-08-18 04:18:00,101828.66,,0.0,0.0,101095.28,12.43,,91.0,0.0,0.0,101830.84,13.89,E8780,200,-124.17000,41.94267
1648,2018-08-18 04:33:00,101828.66,,0.0,0.0,101095.28,12.43,,91.0,0.0,0.0,101830.84,13.89,E8780,200,-124.17000,41.94267
1649,2018-08-18 04:48:00,101828.66,,0.0,0.0,101095.28,12.04,,92.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
1650,2018-08-18 05:03:00,101828.66,,0.0,0.0,101095.28,12.04,,92.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
1651,2018-08-18 05:18:00,101828.66,,0.0,0.0,101095.28,12.04,,92.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
1652,2018-08-18 05:33:00,101794.79,,0.0,0.0,101061.65,12.21,,93.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
1653,2018-08-18 05:48:00,101794.79,,0.0,0.0,101061.65,12.21,,93.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
1654,2018-08-18 06:03:00,101794.79,,0.0,0.0,101061.65,12.21,,93.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
1655,2018-08-18 06:18:00,101828.66,,0.0,0.0,101095.28,11.83,,94.0,0.0,0.0,101833.71,12.78,E8780,200,-124.17000,41.94267
1656,2018-08-18 06:33:00,101828.66,,0.0,0.0,101095.28,11.83,,94.0,0.0,0.0,101833.71,12.78,E8780,200,-124.17000,41.94267
1657,2018-08-18 06:48:00,101862.52,,0.0,0.0,101128.89,11.83,,94.0,0.0,0.0,101867.56,12.78,E8780,200,-124.17000,41.94267
1658,2018-08-18 07:03:00,101862.52,,0.0,0.0,101128.89,11.83,,94.0,0.0,0.0,101867.56,12.78,E8780,200,-124.17000,41.94267
1659,2018-08-18 07:18:00,101862.52,,0.0,0.0,101128.89,11.99,,95.0,0.0,0.0,101867.56,12.78,E8780,200,-124.17000,41.94267
1660,2018-08-18 07:33:00,101862.52,,0.0,0.0,101128.89,11.43,,95.0,0.0,0.0,101869.02,12.22,E8780,200,-124.17000,41.94267
1661,2018-08-18 07:48:00,101828.66,,0.0,0.0,101095.28,11.43,,95.0,0.0,0.0,101835.16,12.22,E8780,200,-124.17000,41.94267
1662,2018-08-18 08:04:00,101828.66,,0.0,0.0,101095.28,11.43,,95.0,0.0,0.0,101835.16,12.22,E8780,200,-124.17000,41.94267
1663,2018-08-18 08:18:00,101828.66,,0.0,0.0,101095.28,11.43,,95.0,0.0,0.0,101835.16,12.22,E8780,200,-124.17000,41.94267
1664,2018-08-18 08:33:00,101828.66,,0.0,0.0,101095.28,11.43,,95.0,0.0,0.0,101835.16,12.22,E8780,200,-124.17000,41.94267
1665,2018-08-18 08:48:00,101794.79,,0.0,0.0,101061.65,11.43,,95.0,0.0,0.0,101801.28,12.22,E8780,200,-124.17000,41.94267
1666,2018-08-18 09:03:00,101794.79,,0.0,0.0,101061.65,11.59,,96.0,0.0,0.0,101801.28,12.22,E8780,200,-124.17000,41.94267
1667,2018-08-18 09:19:00,101760.93,,0.0,0.0,101028.03,11.59,,96.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1668,2018-08-18 09:34:00,101794.79,,0.0,0.0,101061.65,11.59,,96.0,0.0,0.0,101801.28,12.22,E8780,200,-124.17000,41.94267
1669,2018-08-18 09:49:00,101794.79,,0.0,0.0,101061.65,11.59,,96.0,0.0,0.0,101801.28,12.22,E8780,200,-124.17000,41.94267
1670,2018-08-18 10:04:00,101794.79,,0.0,0.0,101061.65,11.59,,96.0,0.0,0.0,101801.28,12.22,E8780,200,-124.17000,41.94267
1671,2018-08-18 10:19:00,101828.66,,0.0,0.0,101095.28,11.59,,96.0,0.0,0.0,101835.16,12.22,E8780,200,-124.17000,41.94267
1672,2018-08-18 10:34:00,101794.79,,0.0,0.0,101061.65,11.05,,96.0,0.0,0.0,101802.72,11.67,E8780,200,-124.17000,41.94267
1673,2018-08-18 10:49:00,101794.79,,0.0,0.0,101061.65,11.05,,96.0,0.0,0.0,101802.72,11.67,E8780,200,-124.17000,41.94267
1674,2018-08-18 11:04:00,101794.79,,0.0,0.0,101061.65,11.2,,97.0,0.0,0.0,101802.72,11.67,E8780,200,-124.17000,41.94267
1675,2018-08-18 11:19:00,101760.93,,0.0,0.0,101028.03,11.2,,97.0,0.0,0.0,101768.85,11.67,E8780,200,-124.17000,41.94267
1676,2018-08-18 11:34:00,101727.07,,0.0,0.0,100994.42,11.75,,97.0,0.0,0.0,101733.56,12.22,E8780,200,-124.17000,41.94267
1677,2018-08-18 11:49:00,101727.07,,0.0,0.0,100994.42,11.75,,97.0,0.0,0.0,101733.56,12.22,E8780,200,-124.17000,41.94267
1678,2018-08-18 12:04:00,101693.2,,0.0,0.0,100960.79,11.75,,97.0,0.0,0.0,101699.69,12.22,E8780,200,-124.17000,41.94267
1679,2018-08-18 12:19:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.0,101701.12,11.67,E8780,200,-124.17000,41.94267
1680,2018-08-18 12:34:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.0,101734.99,11.67,E8780,200,-124.17000,41.94267
1681,2018-08-18 12:49:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.0,101734.99,11.67,E8780,200,-124.17000,41.94267
1682,2018-08-18 13:04:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.0,101701.12,11.67,E8780,200,-124.17000,41.94267
1683,2018-08-18 13:19:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.0,101701.12,11.67,E8780,200,-124.17000,41.94267
1684,2018-08-18 13:34:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.0,101701.12,11.67,E8780,200,-124.17000,41.94267
1685,2018-08-18 13:49:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.0,101734.99,11.67,E8780,200,-124.17000,41.94267
1686,2018-08-18 14:04:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.0,101734.99,11.67,E8780,200,-124.17000,41.94267
1687,2018-08-18 14:19:00,101760.93,,0.0,0.0,101028.03,11.75,,97.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1688,2018-08-18 14:34:00,101760.93,,0.0,0.0,101028.03,11.75,,97.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1689,2018-08-18 14:49:00,101760.93,,0.0,0.0,101028.03,11.75,,97.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1690,2018-08-18 15:04:00,101760.93,,0.0,0.0,101028.03,12.31,,97.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1691,2018-08-18 15:19:00,101760.93,,0.0,0.0,101028.03,12.31,,97.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1692,2018-08-18 15:34:00,101760.93,,0.0,0.0,101028.03,12.86,,97.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1693,2018-08-18 15:49:00,101760.93,,0.0,0.0,101028.03,13.42,,97.0,0.0,0.0,101763.1,13.89,E8780,200,-124.17000,41.94267
1694,2018-08-18 16:04:00,101760.93,,0.0,0.0,101028.03,13.8,,96.0,0.0,0.0,101761.69,14.44,E8780,200,-124.17000,41.94267
1695,2018-08-18 16:19:00,101794.79,,0.0,0.0,101061.65,14.03,,94.0,0.0,0.0,101794.12,15.0,E8780,200,-124.17000,41.94267
1696,2018-08-18 16:34:00,101760.93,,0.0,0.0,101028.03,14.8,,92.0,0.0,0.0,101757.43,16.11,E8780,200,-124.17000,41.94267
1697,2018-08-18 16:49:00,101794.79,,0.0,0.0,101061.65,15.18,,91.0,0.0,0.0,101789.88,16.67,E8780,200,-124.17000,41.94267
1698,2018-08-18 17:04:00,101794.79,,0.0,0.0,101061.65,14.83,,89.0,0.0,0.0,101789.88,16.67,E8780,200,-124.17000,41.94267
1699,2018-08-18 17:19:00,101794.79,SW,1.34,0.0,101061.65,14.48,223.0,87.0,0.45,0.0,101789.88,16.67,E8780,200,-124.17000,41.94267
1700,2018-08-18 17:34:00,101828.66,S,2.23,0.0,101095.28,15.02,181.0,87.0,0.45,0.0,101822.37,17.22,E8780,200,-124.17000,41.94267
1701,2018-08-18 17:49:00,101794.79,,0.0,0.0,101061.65,14.84,,86.0,0.0,0.0,101788.5,17.22,E8780,200,-124.17000,41.94267
1702,2018-08-18 18:04:00,101794.79,,0.0,0.0,101061.65,15.02,,84.0,0.0,0.0,101787.1,17.78,E8780,200,-124.17000,41.94267
1703,2018-08-18 18:20:00,101828.66,,0.0,0.0,101095.28,15.18,,82.0,0.0,0.0,101819.59,18.33,E8780,200,-124.17000,41.94267
1704,2018-08-18 18:35:00,101794.79,,0.0,0.0,101061.65,15.48,,78.0,0.0,0.0,101782.97,19.44,E8780,200,-124.17000,41.94267
1705,2018-08-18 18:50:00,101794.79,,0.0,0.0,101061.65,15.82,,77.0,0.0,0.0,101781.58,20.0,E8780,200,-124.17000,41.94267
1706,2018-08-18 19:05:00,101794.79,SW,2.23,0.0,101061.65,15.48,228.0,78.0,0.45,0.0,101782.97,19.44,E8780,200,-124.17000,41.94267
1707,2018-08-18 19:20:00,101828.66,SSW,3.13,0.0,101095.28,14.87,196.0,75.0,0.9,0.0,101816.84,19.44,E8780,200,-124.17000,41.94267
1708,2018-08-18 19:35:00,101828.66,SSE,2.23,0.0,101095.28,14.87,163.0,75.0,1.34,0.0,101816.84,19.44,E8780,200,-124.17000,41.94267
1709,2018-08-18 19:50:00,101794.79,SSE,2.68,0.0,101061.65,14.2,165.0,77.0,0.45,0.0,101785.73,18.33,E8780,200,-124.17000,41.94267
1710,2018-08-18 20:05:00,101794.79,SW,2.68,0.0,101061.65,15.2,232.0,74.0,0.45,0.0,101781.59,20.0,E8780,200,-124.17000,41.94267
1711,2018-08-18 20:20:00,101794.79,SW,3.58,0.0,101061.65,15.74,226.0,74.0,1.79,0.0,101780.21,20.56,E8780,200,-124.17000,41.94267
1712,2018-08-18 20:35:00,101794.79,SW,3.58,0.0,101061.65,14.44,226.0,73.0,2.23,0.0,101782.97,19.44,E8780,200,-124.17000,41.94267
1713,2018-08-18 20:50:00,101794.79,S,2.68,0.0,101061.65,14.44,188.0,73.0,0.9,0.0,101782.97,19.44,E8780,200,-124.17000,41.94267
1714,2018-08-18 21:05:00,101760.93,SW,2.23,0.0,101028.03,14.44,227.0,73.0,0.9,0.0,101749.11,19.44,E8780,200,-124.17000,41.94267
1715,2018-08-18 21:20:00,101727.07,SW,1.79,0.0,100994.42,14.77,226.0,72.0,0.9,0.0,101713.88,20.0,E8780,200,-124.17000,41.94267
1716,2018-08-18 21:35:00,101727.07,SSW,2.23,0.0,100994.42,15.31,196.0,72.0,1.34,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
1717,2018-08-18 21:50:00,101760.93,SW,3.58,0.0,101028.03,14.65,232.0,69.0,1.34,0.0,101746.35,20.56,E8780,200,-124.17000,41.94267
1718,2018-08-18 22:05:00,101760.93,WSW,3.13,0.0,101028.03,14.33,245.0,70.0,0.45,0.0,101747.73,20.0,E8780,200,-124.17000,41.94267
1719,2018-08-18 22:20:00,101760.93,SE,2.68,0.0,101028.03,14.33,138.0,70.0,0.45,0.0,101747.73,20.0,E8780,200,-124.17000,41.94267
1720,2018-08-18 22:35:00,101727.07,SW,2.68,0.0,100994.42,15.31,236.0,72.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
1721,2018-08-18 22:50:00,101727.07,SW,2.23,0.0,100994.42,14.65,227.0,69.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
1722,2018-08-18 23:05:00,101727.07,S,2.68,0.0,100994.42,15.09,180.0,71.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
1723,2018-08-18 23:20:00,101727.07,WSW,2.68,0.0,100994.42,14.65,250.0,69.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
1724,2018-08-18 23:35:00,101693.2,WSW,2.23,0.0,100960.79,14.87,237.0,70.0,0.9,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
1725,2018-08-18 23:50:00,101693.2,SW,3.13,0.0,100960.79,14.87,233.0,70.0,1.34,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
1726,2018-08-19 00:05:00,101693.2,WSW,1.79,0.0,100960.79,15.62,244.0,71.0,0.45,0.0,101677.28,21.11,E8780,200,-124.17000,41.94267
1727,2018-08-19 00:20:00,101693.2,SW,2.68,0.0,100960.79,15.09,219.0,71.0,0.45,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
1728,2018-08-19 00:35:00,101693.2,WSW,1.79,0.0,100960.79,15.09,237.0,71.0,1.34,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
1729,2018-08-19 00:50:00,101693.2,WSW,2.68,0.0,100960.79,14.77,243.0,72.0,0.9,0.0,101680.01,20.0,E8780,200,-124.17000,41.94267
1730,2018-08-19 01:05:00,101693.2,WSW,1.79,0.0,100960.79,14.44,248.0,73.0,0.9,0.0,101681.39,19.44,E8780,200,-124.17000,41.94267
1731,2018-08-19 01:20:00,101693.2,,1.34,0.0,100960.79,14.33,,75.0,0.0,0.0,101682.75,18.89,E8780,200,-124.17000,41.94267
1732,2018-08-19 01:35:00,101659.34,,0.0,0.0,100927.18,14.33,,75.0,0.0,0.0,101648.9,18.89,E8780,200,-124.17000,41.94267
1733,2018-08-19 01:50:00,101659.34,SW,1.34,0.0,100927.18,14.2,236.0,77.0,0.9,0.0,101650.29,18.33,E8780,200,-124.17000,41.94267
1734,2018-08-19 02:05:00,101659.34,,0.9,0.0,100927.18,14.26,,80.0,0.0,0.0,101651.66,17.78,E8780,200,-124.17000,41.94267
1735,2018-08-19 02:20:00,101659.34,,1.34,0.0,100927.18,13.71,,80.0,0.0,0.0,101653.07,17.22,E8780,200,-124.17000,41.94267
1736,2018-08-19 02:35:00,101693.2,,0.0,0.0,100960.79,13.75,,83.0,0.0,0.0,101688.3,16.67,E8780,200,-124.17000,41.94267
1737,2018-08-19 02:50:00,101693.2,,0.0,0.0,100960.79,13.38,,84.0,0.0,0.0,101689.71,16.11,E8780,200,-124.17000,41.94267
1738,2018-08-19 03:05:00,101693.2,,0.0,0.0,100960.79,13.21,,86.0,0.0,0.0,101691.11,15.56,E8780,200,-124.17000,41.94267
1739,2018-08-19 03:20:00,101693.2,,0.9,0.0,100960.79,12.66,,86.0,0.0,0.0,101692.53,15.0,E8780,200,-124.17000,41.94267
1740,2018-08-19 03:35:00,101727.07,,0.0,0.0,100994.42,12.46,,88.0,0.0,0.0,101727.84,14.44,E8780,200,-124.17000,41.94267
1741,2018-08-19 03:50:00,101727.07,,0.0,0.0,100994.42,12.26,,90.0,0.0,0.0,101729.25,13.89,E8780,200,-124.17000,41.94267
1742,2018-08-19 04:05:00,101727.07,,0.0,0.0,100994.42,11.88,,91.0,0.0,0.0,101730.69,13.33,E8780,200,-124.17000,41.94267
1743,2018-08-19 04:20:00,101760.93,,0.0,0.0,101028.03,12.04,,92.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1744,2018-08-19 04:35:00,101727.07,,0.0,0.0,100994.42,11.5,,92.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
1745,2018-08-19 04:50:00,101760.93,,0.0,0.0,101028.03,11.66,,93.0,0.0,0.0,101765.97,12.78,E8780,200,-124.17000,41.94267
1746,2018-08-19 05:05:00,101727.07,,0.0,0.0,100994.42,11.11,,93.0,0.0,0.0,101733.56,12.22,E8780,200,-124.17000,41.94267
1747,2018-08-19 05:20:00,101760.93,,0.0,0.0,101028.03,11.27,,94.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1748,2018-08-19 05:35:00,101760.93,,0.0,0.0,101028.03,11.27,,94.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1749,2018-08-19 05:50:00,101760.93,,0.0,0.0,101028.03,11.27,,94.0,0.0,0.0,101767.42,12.22,E8780,200,-124.17000,41.94267
1750,2018-08-19 06:05:00,101760.93,,0.0,0.0,101028.03,11.83,,94.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1751,2018-08-19 06:20:00,101760.93,,0.0,0.0,101028.03,12.37,,94.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1752,2018-08-19 06:35:00,101760.93,,0.0,0.0,101028.03,12.37,,94.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1753,2018-08-19 06:50:00,101760.93,,0.0,0.0,101028.03,12.37,,94.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1754,2018-08-19 07:05:00,101760.93,,0.0,0.0,101028.03,12.37,,94.0,0.0,0.0,101764.54,13.33,E8780,200,-124.17000,41.94267
1755,2018-08-19 07:20:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1756,2018-08-19 07:35:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1757,2018-08-19 07:50:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1758,2018-08-19 08:05:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1759,2018-08-19 08:20:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1760,2018-08-19 08:35:00,101760.93,,0.0,0.0,101028.03,11.99,,95.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
1761,2018-08-19 08:50:00,101727.07,,0.0,0.0,100994.42,11.99,,95.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
1762,2018-08-19 09:05:00,101727.07,,0.9,0.0,100994.42,11.99,,95.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
1763,2018-08-19 09:20:00,101727.07,,0.0,0.0,100994.42,11.99,,95.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
1764,2018-08-19 09:35:00,101727.07,,0.9,0.0,100994.42,11.83,,94.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
1765,2018-08-19 09:50:00,101727.07,NNE,1.34,0.0,100994.42,11.83,28.0,94.0,0.45,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
