,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1548,2018-08-17 03:30:00,101422.29,N,2.23,0.0,99631.83,12.77,0.0,93.0,0.45,0.0,101422.77,13.89,E6025,492,-123.76900,39.28867
1549,2018-08-17 03:45:00,101388.43,,1.34,0.0,99598.57,12.77,,93.0,0.0,0.0,101388.91,13.89,E6025,492,-123.76900,39.28867
1550,2018-08-17 04:00:00,101422.29,,1.79,0.0,99631.83,12.93,,94.0,0.0,0.0,101422.77,13.89,E6025,492,-123.76900,39.28867
1551,2018-08-17 04:15:00,101422.29,,0.9,0.0,99631.83,12.93,,94.0,0.0,0.0,101422.77,13.89,E6025,492,-123.76900,39.28867
1552,2018-08-17 04:30:00,101422.29,,1.34,0.0,99631.83,12.93,,94.0,0.0,0.0,101422.77,13.89,E6025,492,-123.76900,39.28867
1553,2018-08-17 04:45:00,101456.15,,0.9,0.0,99665.1,12.93,,94.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1554,2018-08-17 05:00:00,101456.15,,0.0,0.0,99665.1,13.09,,95.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1555,2018-08-17 05:15:00,101456.15,,0.9,0.0,99665.1,13.09,,95.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1556,2018-08-17 05:30:00,101456.15,,1.34,0.0,99665.1,13.09,,95.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1557,2018-08-17 05:45:00,101456.15,,0.9,0.0,99665.1,13.09,,95.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1558,2018-08-17 06:00:00,101456.15,,0.0,0.0,99665.1,13.09,,95.0,0.0,0.0,101456.64,13.89,E6025,492,-123.76900,39.28867
1559,2018-08-17 06:15:00,101422.29,,1.34,0.0,99631.83,12.7,,96.0,0.0,0.0,101426.3,13.33,E6025,492,-123.76900,39.28867
1560,2018-08-17 06:30:00,101422.29,,0.45,0.0,99631.83,12.7,,96.0,0.0,0.0,101426.3,13.33,E6025,492,-123.76900,39.28867
1561,2018-08-17 06:45:00,101422.29,,0.0,0.0,99631.83,12.7,,96.0,0.0,0.0,101426.3,13.33,E6025,492,-123.76900,39.28867
1562,2018-08-17 07:00:00,101422.29,,0.0,0.0,99631.83,12.7,,96.0,0.0,0.0,101426.3,13.33,E6025,492,-123.76900,39.28867
1563,2018-08-17 07:15:00,101388.43,,0.0,0.0,99598.57,12.7,,96.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1564,2018-08-17 07:30:00,101388.43,,0.0,0.0,99598.57,12.7,,96.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1565,2018-08-17 07:45:00,101388.43,,0.0,0.0,99598.57,12.7,,96.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1566,2018-08-17 08:00:00,101388.43,,0.0,0.0,99598.57,12.7,,96.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1567,2018-08-17 08:30:00,101388.43,,0.0,0.0,99598.57,12.86,,97.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1568,2018-08-17 08:45:00,101388.43,,0.0,0.0,99598.57,12.86,,97.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1569,2018-08-17 09:00:00,101388.43,,0.0,0.0,99598.57,12.86,,97.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1570,2018-08-17 09:15:00,101388.43,,0.0,0.0,99598.57,12.31,,97.0,0.0,0.0,101395.92,12.78,E6025,492,-123.76900,39.28867
1571,2018-08-17 09:30:00,101354.56,,0.0,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1572,2018-08-17 09:45:00,101354.56,,0.9,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1573,2018-08-17 10:00:00,101354.56,,0.45,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1574,2018-08-17 10:15:00,101354.56,,0.9,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1575,2018-08-17 10:30:00,101354.56,,0.0,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1576,2018-08-17 10:45:00,101354.56,,0.0,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1577,2018-08-17 11:00:00,101320.7,,1.34,0.0,99532.04,12.31,,97.0,0.0,0.0,101328.19,12.78,E6025,492,-123.76900,39.28867
1578,2018-08-17 11:15:00,101354.56,,0.45,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1579,2018-08-17 11:30:00,101388.43,,0.45,0.0,99598.57,12.31,,97.0,0.0,0.0,101395.92,12.78,E6025,492,-123.76900,39.28867
1580,2018-08-17 11:45:00,101388.43,,0.0,0.0,99598.57,11.75,,97.0,0.0,0.0,101399.48,12.22,E6025,492,-123.76900,39.28867
1581,2018-08-17 12:00:00,101388.43,,0.45,0.0,99598.57,12.31,,97.0,0.0,0.0,101395.92,12.78,E6025,492,-123.76900,39.28867
1582,2018-08-17 12:15:00,101354.56,,0.9,0.0,99565.3,12.31,,97.0,0.0,0.0,101362.05,12.78,E6025,492,-123.76900,39.28867
1583,2018-08-17 12:30:00,101354.56,,1.79,0.0,99565.3,11.75,,97.0,0.0,0.0,101365.6,12.22,E6025,492,-123.76900,39.28867
1584,2018-08-17 12:45:00,101354.56,,0.9,0.0,99565.3,11.75,,97.0,0.0,0.0,101365.6,12.22,E6025,492,-123.76900,39.28867
1585,2018-08-17 13:00:00,101354.56,,0.0,0.0,99565.3,11.91,,98.0,0.0,0.0,101365.6,12.22,E6025,492,-123.76900,39.28867
1586,2018-08-17 13:15:00,101354.56,,0.0,0.0,99565.3,11.91,,98.0,0.0,0.0,101365.6,12.22,E6025,492,-123.76900,39.28867
1587,2018-08-17 13:30:00,101388.43,,0.0,0.0,99598.57,11.91,,98.0,0.0,0.0,101399.47,12.22,E6025,492,-123.76900,39.28867
1588,2018-08-17 13:45:00,101388.43,,0.0,0.0,99598.57,11.91,,98.0,0.0,0.0,101399.47,12.22,E6025,492,-123.76900,39.28867
1589,2018-08-17 14:00:00,101388.43,,0.45,0.0,99598.57,11.75,,97.0,0.0,0.0,101399.48,12.22,E6025,492,-123.76900,39.28867
1590,2018-08-17 14:15:00,101388.43,,0.0,0.0,99598.57,11.91,,98.0,0.0,0.0,101399.47,12.22,E6025,492,-123.76900,39.28867
1591,2018-08-17 14:30:00,101388.43,,0.0,0.0,99598.57,11.91,,98.0,0.0,0.0,101399.47,12.22,E6025,492,-123.76900,39.28867
1592,2018-08-17 14:45:00,101422.29,,0.45,0.0,99631.83,11.91,,98.0,0.0,0.0,101433.34,12.22,E6025,492,-123.76900,39.28867
1593,2018-08-17 15:00:00,101422.29,,0.0,0.0,99631.83,12.47,,98.0,0.0,0.0,101429.78,12.78,E6025,492,-123.76900,39.28867
1594,2018-08-17 15:15:00,101422.29,,0.9,0.0,99631.83,11.91,,98.0,0.0,0.0,101433.34,12.22,E6025,492,-123.76900,39.28867
1595,2018-08-17 15:30:00,101456.15,,0.0,0.0,99665.1,12.47,,98.0,0.0,0.0,101463.65,12.78,E6025,492,-123.76900,39.28867
1596,2018-08-17 15:45:00,101456.15,,0.0,0.0,99665.1,12.47,,98.0,0.0,0.0,101463.65,12.78,E6025,492,-123.76900,39.28867
1597,2018-08-17 16:00:00,101456.15,,1.34,0.0,99665.1,13.02,,98.0,0.0,0.0,101460.16,13.33,E6025,492,-123.76900,39.28867
1598,2018-08-17 16:15:00,101456.15,,1.79,0.0,99665.1,13.02,,98.0,0.0,0.0,101460.16,13.33,E6025,492,-123.76900,39.28867
1599,2018-08-17 16:30:00,101456.15,,0.0,0.0,99665.1,13.02,,98.0,0.0,0.0,101460.16,13.33,E6025,492,-123.76900,39.28867
1600,2018-08-17 16:45:00,101490.02,,0.0,0.0,99698.37,14.12,,98.0,0.0,0.0,101487.04,14.44,E6025,492,-123.76900,39.28867
1601,2018-08-17 17:00:00,101456.15,,0.0,0.0,99665.1,14.68,,98.0,0.0,0.0,101449.67,15.0,E6025,492,-123.76900,39.28867
1602,2018-08-17 17:15:00,101456.15,,1.34,0.0,99665.1,15.63,,97.0,0.0,0.0,101442.76,16.11,E6025,492,-123.76900,39.28867
1603,2018-08-17 17:30:00,101456.15,,1.34,0.0,99665.1,15.69,,94.0,0.0,0.0,101439.3,16.67,E6025,492,-123.76900,39.28867
1604,2018-08-17 17:45:00,101456.15,W,1.79,0.0,99665.1,15.38,270.0,89.0,0.45,0.0,101435.92,17.22,E6025,492,-123.76900,39.28867
1605,2018-08-17 18:00:00,101456.15,,1.34,0.0,99665.1,15.93,,86.0,0.0,0.0,101429.13,18.33,E6025,492,-123.76900,39.28867
1606,2018-08-17 18:15:00,101490.02,,1.34,0.0,99698.37,16.02,,78.0,0.0,0.0,101452.86,20.0,E6025,492,-123.76900,39.28867
1607,2018-08-17 18:30:00,101490.02,,1.79,0.0,99698.37,16.16,,76.0,0.0,0.0,101449.49,20.56,E6025,492,-123.76900,39.28867
1608,2018-08-17 18:45:00,101490.02,WSW,2.68,0.0,99698.37,15.41,247.0,75.0,0.45,0.0,101452.87,20.0,E6025,492,-123.76900,39.28867
1609,2018-08-17 19:00:00,101456.15,,1.79,0.0,99665.1,15.31,,72.0,0.0,0.0,101415.64,20.56,E6025,492,-123.76900,39.28867
1610,2018-08-17 19:15:00,101490.02,W,1.79,0.0,99698.37,14.77,270.0,72.0,0.45,0.0,101452.87,20.0,E6025,492,-123.76900,39.28867
1611,2018-08-17 19:30:00,101456.15,W,1.79,0.0,99665.1,14.99,270.0,73.0,0.45,0.0,101419.02,20.0,E6025,492,-123.76900,39.28867
1612,2018-08-17 19:45:00,101490.02,W,2.23,0.0,99698.37,14.87,270.0,70.0,0.45,0.0,101449.5,20.56,E6025,492,-123.76900,39.28867
1613,2018-08-17 20:00:00,101490.02,W,4.02,0.0,99698.37,13.7,270.0,72.0,0.9,0.0,101459.6,18.89,E6025,492,-123.76900,39.28867
1614,2018-08-17 20:15:00,101523.88,W,4.02,0.0,99731.63,13.05,270.0,74.0,0.9,0.0,101500.22,17.78,E6025,492,-123.76900,39.28867
1615,2018-08-17 20:30:00,101523.88,W,3.13,0.0,99731.63,12.72,270.0,75.0,0.9,0.0,101503.66,17.22,E6025,492,-123.76900,39.28867
1616,2018-08-17 20:45:00,101523.88,W,3.13,0.0,99731.63,12.92,270.0,76.0,0.45,0.0,101503.66,17.22,E6025,492,-123.76900,39.28867
1617,2018-08-17 21:00:00,101523.88,W,3.13,0.0,99731.63,12.79,270.0,78.0,0.45,0.0,101507.05,16.67,E6025,492,-123.76900,39.28867
1618,2018-08-17 21:15:00,101523.88,W,2.23,0.0,99731.63,12.82,270.0,81.0,0.45,0.0,101510.51,16.11,E6025,492,-123.76900,39.28867
1619,2018-08-17 21:30:00,101523.88,W,2.68,0.0,99731.63,12.82,270.0,81.0,0.45,0.0,101510.51,16.11,E6025,492,-123.76900,39.28867
1620,2018-08-17 21:45:00,101490.02,,1.79,0.0,99698.37,13.67,,77.0,0.0,0.0,101466.37,17.78,E6025,492,-123.76900,39.28867
1621,2018-08-17 22:00:00,101490.02,WNW,1.79,0.0,99698.37,13.91,292.0,73.0,0.45,0.0,101459.6,18.89,E6025,492,-123.76900,39.28867
1622,2018-08-17 22:15:00,101490.02,W,2.23,0.0,99698.37,14.23,270.0,72.0,0.45,0.0,101456.26,19.44,E6025,492,-123.76900,39.28867
1623,2018-08-17 22:30:00,101456.15,W,2.23,0.0,99665.1,14.12,270.0,74.0,0.45,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1624,2018-08-17 22:45:00,101456.15,WNW,2.23,0.0,99665.1,14.55,292.0,71.0,0.45,0.0,101419.02,20.0,E6025,492,-123.76900,39.28867
1625,2018-08-17 23:00:00,101422.29,,1.79,0.0,99631.83,14.87,,70.0,0.0,0.0,101381.79,20.56,E6025,492,-123.76900,39.28867
1626,2018-08-17 23:15:00,101388.43,,1.34,0.0,99598.57,15.25,,67.0,0.0,0.0,101341.31,21.67,E6025,492,-123.76900,39.28867
1627,2018-08-17 23:30:00,101388.43,,1.79,0.0,99598.57,15.77,,67.0,0.0,0.0,101338.04,22.22,E6025,492,-123.76900,39.28867
1628,2018-08-17 23:45:00,101354.56,,1.34,0.0,99565.3,15.3,,65.0,0.0,0.0,101304.19,22.22,E6025,492,-123.76900,39.28867
1629,2018-08-18 00:00:00,101388.43,,1.79,0.0,99598.57,14.19,,67.0,0.0,0.0,101347.96,20.56,E6025,492,-123.76900,39.28867
1630,2018-08-18 00:15:00,101354.56,,1.79,0.0,99565.3,14.87,,70.0,0.0,0.0,101314.1,20.56,E6025,492,-123.76900,39.28867
1631,2018-08-18 00:30:00,101354.56,WSW,1.34,0.0,99565.3,14.33,247.0,70.0,0.45,0.0,101317.47,20.0,E6025,492,-123.76900,39.28867
1632,2018-08-18 00:45:00,101354.56,,1.79,0.0,99565.3,14.23,,72.0,0.0,0.0,101320.84,19.44,E6025,492,-123.76900,39.28867
1633,2018-08-18 01:00:00,101320.7,WSW,2.23,0.0,99532.04,13.26,247.0,75.0,0.45,0.0,101297.09,17.78,E6025,492,-123.76900,39.28867
1634,2018-08-18 01:15:00,101354.56,,1.79,0.0,99565.3,12.59,,77.0,0.0,0.0,101337.76,16.67,E6025,492,-123.76900,39.28867
1635,2018-08-18 01:30:00,101354.56,,1.34,0.0,99565.3,12.09,,80.0,0.0,0.0,101344.62,15.56,E6025,492,-123.76900,39.28867
1636,2018-08-18 01:45:00,101354.56,,1.34,0.0,99565.3,11.75,,84.0,0.0,0.0,101351.61,14.44,E6025,492,-123.76900,39.28867
1637,2018-08-18 02:00:00,101320.7,,0.45,0.0,99532.04,11.74,,87.0,0.0,0.0,101321.2,13.89,E6025,492,-123.76900,39.28867
1638,2018-08-18 02:15:00,101286.84,,0.0,0.0,99498.77,11.74,,87.0,0.0,0.0,101287.33,13.89,E6025,492,-123.76900,39.28867
1639,2018-08-18 02:30:00,101286.84,,0.0,0.0,99498.77,11.92,,88.0,0.0,0.0,101287.33,13.89,E6025,492,-123.76900,39.28867
1640,2018-08-18 02:45:00,101286.84,,0.0,0.0,99498.77,11.36,,88.0,0.0,0.0,101290.85,13.33,E6025,492,-123.76900,39.28867
1641,2018-08-18 03:00:00,101320.7,,0.0,0.0,99532.04,10.99,,89.0,0.0,0.0,101328.2,12.78,E6025,492,-123.76900,39.28867
1642,2018-08-18 03:15:00,101320.7,,0.0,0.0,99532.04,10.61,,90.0,0.0,0.0,101331.75,12.22,E6025,492,-123.76900,39.28867
1643,2018-08-18 03:30:00,101320.7,,0.0,0.0,99532.04,10.07,,90.0,0.0,0.0,101335.26,11.67,E6025,492,-123.76900,39.28867
1644,2018-08-18 03:45:00,101354.56,,0.0,0.0,99565.3,9.51,,90.0,0.0,0.0,101372.7,11.11,E6025,492,-123.76900,39.28867
1645,2018-08-18 04:00:00,101354.56,,0.0,0.0,99565.3,9.14,,91.0,0.0,0.0,101376.24,10.56,E6025,492,-123.76900,39.28867
1646,2018-08-18 04:15:00,101354.56,,0.0,0.0,99565.3,8.58,,91.0,0.0,0.0,101379.85,10.0,E6025,492,-123.76900,39.28867
1647,2018-08-18 04:30:00,101354.56,,0.0,0.0,99565.3,8.19,,92.0,0.0,0.0,101383.47,9.44,E6025,492,-123.76900,39.28867
1648,2018-08-18 04:45:00,101388.43,,0.0,0.0,99598.57,7.65,,92.0,0.0,0.0,101420.93,8.89,E6025,492,-123.76900,39.28867
1649,2018-08-18 05:00:00,101388.43,,0.0,0.0,99598.57,7.65,,92.0,0.0,0.0,101420.93,8.89,E6025,492,-123.76900,39.28867
1650,2018-08-18 05:15:00,101354.56,,0.0,0.0,99565.3,7.81,,93.0,0.0,0.0,101387.05,8.89,E6025,492,-123.76900,39.28867
1651,2018-08-18 05:30:00,101354.56,,0.0,0.0,99565.3,7.25,,93.0,0.0,0.0,101390.7,8.33,E6025,492,-123.76900,39.28867
1652,2018-08-18 05:45:00,101354.56,,0.0,0.0,99565.3,7.25,,93.0,0.0,0.0,101390.7,8.33,E6025,492,-123.76900,39.28867
1653,2018-08-18 06:00:00,101320.7,,0.0,0.0,99532.04,7.25,,93.0,0.0,0.0,101356.83,8.33,E6025,492,-123.76900,39.28867
1654,2018-08-18 06:15:00,101320.7,,0.0,0.0,99532.04,7.41,,94.0,0.0,0.0,101356.83,8.33,E6025,492,-123.76900,39.28867
1655,2018-08-18 06:30:00,101320.7,,0.0,0.0,99532.04,7.41,,94.0,0.0,0.0,101356.83,8.33,E6025,492,-123.76900,39.28867
1656,2018-08-18 06:45:00,101320.7,,0.0,0.0,99532.04,6.86,,94.0,0.0,0.0,101360.43,7.78,E6025,492,-123.76900,39.28867
1657,2018-08-18 07:00:00,101320.7,,0.0,0.0,99532.04,6.86,,94.0,0.0,0.0,101360.43,7.78,E6025,492,-123.76900,39.28867
1658,2018-08-18 07:15:00,101354.56,,0.0,0.0,99565.3,6.86,,94.0,0.0,0.0,101394.3,7.78,E6025,492,-123.76900,39.28867
1659,2018-08-18 07:30:00,101354.56,,0.0,0.0,99565.3,6.86,,94.0,0.0,0.0,101394.3,7.78,E6025,492,-123.76900,39.28867
1660,2018-08-18 07:45:00,101354.56,,0.0,0.0,99565.3,6.86,,94.0,0.0,0.0,101394.3,7.78,E6025,492,-123.76900,39.28867
1661,2018-08-18 08:00:00,101354.56,,0.0,0.0,99565.3,6.31,,94.0,0.0,0.0,101397.99,7.22,E6025,492,-123.76900,39.28867
1662,2018-08-18 08:15:00,101354.56,,0.0,0.0,99565.3,6.31,,94.0,0.0,0.0,101397.99,7.22,E6025,492,-123.76900,39.28867
1663,2018-08-18 08:30:00,101354.56,,0.0,0.0,99565.3,6.31,,94.0,0.0,0.0,101397.99,7.22,E6025,492,-123.76900,39.28867
1664,2018-08-18 08:45:00,101354.56,,0.0,0.0,99565.3,5.76,,94.0,0.0,0.0,101401.62,6.67,E6025,492,-123.76900,39.28867
1665,2018-08-18 09:00:00,101320.7,,0.0,0.0,99532.04,5.76,,94.0,0.0,0.0,101367.75,6.67,E6025,492,-123.76900,39.28867
1666,2018-08-18 09:15:00,101286.84,,0.0,0.0,99498.77,5.76,,94.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1667,2018-08-18 09:30:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1668,2018-08-18 09:45:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1669,2018-08-18 10:00:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1670,2018-08-18 10:15:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1671,2018-08-18 10:30:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1672,2018-08-18 10:45:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1673,2018-08-18 11:00:00,101286.84,,0.0,0.0,99498.77,5.36,,95.0,0.0,0.0,101337.57,6.11,E6025,492,-123.76900,39.28867
1674,2018-08-18 11:15:00,101286.84,,0.0,0.0,99498.77,5.36,,95.0,0.0,0.0,101337.57,6.11,E6025,492,-123.76900,39.28867
1675,2018-08-18 11:30:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1676,2018-08-18 11:45:00,101286.84,,0.0,0.0,99498.77,5.92,,95.0,0.0,0.0,101333.86,6.67,E6025,492,-123.76900,39.28867
1677,2018-08-18 12:00:00,101286.84,,0.0,0.0,99498.77,5.36,,95.0,0.0,0.0,101337.57,6.11,E6025,492,-123.76900,39.28867
1678,2018-08-18 12:15:00,101286.84,,0.0,0.0,99498.77,5.51,,96.0,0.0,0.0,101337.57,6.11,E6025,492,-123.76900,39.28867
1679,2018-08-18 12:30:00,101286.84,,0.0,0.0,99498.77,5.36,,95.0,0.0,0.0,101337.57,6.11,E6025,492,-123.76900,39.28867
1680,2018-08-18 12:45:00,101286.84,,0.0,0.0,99498.77,4.81,,95.0,0.0,0.0,101341.23,5.56,E6025,492,-123.76900,39.28867
1681,2018-08-18 13:00:00,101286.84,,0.0,0.0,99498.77,4.81,,95.0,0.0,0.0,101341.23,5.56,E6025,492,-123.76900,39.28867
1682,2018-08-18 13:15:00,101320.7,,0.0,0.0,99532.04,4.81,,95.0,0.0,0.0,101375.12,5.56,E6025,492,-123.76900,39.28867
1683,2018-08-18 13:30:00,101320.7,,0.0,0.0,99532.04,4.41,,96.0,0.0,0.0,101378.86,5.0,E6025,492,-123.76900,39.28867
1684,2018-08-18 13:45:00,101320.7,,0.0,0.0,99532.04,4.41,,96.0,0.0,0.0,101378.86,5.0,E6025,492,-123.76900,39.28867
1685,2018-08-18 14:00:00,101320.7,,0.0,0.0,99532.04,4.96,,96.0,0.0,0.0,101375.12,5.56,E6025,492,-123.76900,39.28867
1686,2018-08-18 14:15:00,101320.7,,0.0,0.0,99532.04,5.51,,96.0,0.0,0.0,101371.46,6.11,E6025,492,-123.76900,39.28867
1687,2018-08-18 14:30:00,101320.7,,0.0,0.0,99532.04,6.07,,96.0,0.0,0.0,101367.74,6.67,E6025,492,-123.76900,39.28867
1688,2018-08-18 14:45:00,101354.56,,0.0,0.0,99565.3,6.77,,97.0,0.0,0.0,101397.98,7.22,E6025,492,-123.76900,39.28867
1689,2018-08-18 15:00:00,101354.56,,0.0,0.0,99565.3,8.98,,97.0,0.0,0.0,101383.47,9.44,E6025,492,-123.76900,39.28867
1690,2018-08-18 15:15:00,101354.56,,0.0,0.0,99565.3,10.65,,97.0,0.0,0.0,101372.69,11.11,E6025,492,-123.76900,39.28867
1691,2018-08-18 15:30:00,101354.56,,0.0,0.0,99565.3,11.2,,97.0,0.0,0.0,101369.11,11.67,E6025,492,-123.76900,39.28867
1692,2018-08-18 15:45:00,101388.43,,0.0,0.0,99598.57,12.86,,97.0,0.0,0.0,101392.44,13.33,E6025,492,-123.76900,39.28867
1693,2018-08-18 16:00:00,101388.43,,0.0,0.0,99598.57,13.26,,96.0,0.0,0.0,101388.91,13.89,E6025,492,-123.76900,39.28867
1694,2018-08-18 16:15:00,101422.29,,0.9,0.0,99631.83,12.77,,93.0,0.0,0.0,101422.77,13.89,E6025,492,-123.76900,39.28867
1695,2018-08-18 16:30:00,101422.29,,0.45,0.0,99631.83,13.01,,88.0,0.0,0.0,101415.82,15.0,E6025,492,-123.76900,39.28867
1696,2018-08-18 16:45:00,101422.29,,1.34,0.0,99631.83,13.03,,85.0,0.0,0.0,101412.34,15.56,E6025,492,-123.76900,39.28867
1697,2018-08-18 17:00:00,101422.29,,1.34,0.0,99631.83,13.38,,84.0,0.0,0.0,101408.92,16.11,E6025,492,-123.76900,39.28867
1698,2018-08-18 17:15:00,101422.29,,1.34,0.0,99631.83,14.1,,82.0,0.0,0.0,101402.07,17.22,E6025,492,-123.76900,39.28867
1699,2018-08-18 17:30:00,101456.15,,1.34,0.0,99665.1,14.06,,79.0,0.0,0.0,101432.5,17.78,E6025,492,-123.76900,39.28867
1700,2018-08-18 17:45:00,101456.15,W,1.79,0.0,99665.1,13.87,270.0,78.0,0.45,0.0,101432.5,17.78,E6025,492,-123.76900,39.28867
1701,2018-08-18 18:00:00,101456.15,,1.34,0.0,99665.1,14.33,,75.0,0.0,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1702,2018-08-18 18:15:00,101456.15,W,1.79,0.0,99665.1,14.23,270.0,72.0,0.45,0.0,101422.4,19.44,E6025,492,-123.76900,39.28867
1703,2018-08-18 18:30:00,101456.15,,1.34,0.0,99665.1,14.55,,71.0,0.0,0.0,101419.02,20.0,E6025,492,-123.76900,39.28867
1704,2018-08-18 18:45:00,101456.15,,1.79,0.0,99665.1,14.33,,70.0,0.0,0.0,101419.02,20.0,E6025,492,-123.76900,39.28867
1705,2018-08-18 19:00:00,101456.15,W,2.23,0.0,99665.1,13.57,270.0,69.0,0.45,0.0,101422.41,19.44,E6025,492,-123.76900,39.28867
1706,2018-08-18 19:15:00,101456.15,W,2.23,0.0,99665.1,13.88,270.0,68.0,0.45,0.0,101419.03,20.0,E6025,492,-123.76900,39.28867
1707,2018-08-18 19:30:00,101456.15,,1.79,0.0,99665.1,14.48,,66.0,0.0,0.0,101412.36,21.11,E6025,492,-123.76900,39.28867
1708,2018-08-18 19:45:00,101490.02,W,2.68,0.0,99698.37,13.65,270.0,67.0,0.45,0.0,101452.88,20.0,E6025,492,-123.76900,39.28867
1709,2018-08-18 20:00:00,101490.02,W,2.23,0.0,99698.37,13.26,270.0,70.0,0.45,0.0,101459.6,18.89,E6025,492,-123.76900,39.28867
1710,2018-08-18 20:15:00,101490.02,W,3.13,0.0,99698.37,13.58,270.0,74.0,0.9,0.0,101463.01,18.33,E6025,492,-123.76900,39.28867
1711,2018-08-18 20:30:00,101490.02,WNW,3.13,0.0,99698.37,13.79,292.0,75.0,0.45,0.0,101463.01,18.33,E6025,492,-123.76900,39.28867
1712,2018-08-18 20:45:00,101490.02,W,2.68,0.0,99698.37,13.91,270.0,73.0,0.45,0.0,101459.6,18.89,E6025,492,-123.76900,39.28867
1713,2018-08-18 21:00:00,101456.15,W,2.68,0.0,99665.1,13.91,270.0,73.0,0.9,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1714,2018-08-18 21:15:00,101456.15,WSW,3.13,0.0,99665.1,13.37,247.0,73.0,0.9,0.0,101429.15,18.33,E6025,492,-123.76900,39.28867
1715,2018-08-18 21:30:00,101456.15,WSW,2.23,0.0,99665.1,13.37,247.0,73.0,0.45,0.0,101429.15,18.33,E6025,492,-123.76900,39.28867
1716,2018-08-18 21:45:00,101456.15,W,2.23,0.0,99665.1,13.7,270.0,72.0,0.45,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1717,2018-08-18 22:00:00,101456.15,WSW,3.13,0.0,99665.1,13.48,247.0,71.0,0.45,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1718,2018-08-18 22:15:00,101456.15,WNW,2.23,0.0,99665.1,13.48,292.0,71.0,0.45,0.0,101425.74,18.89,E6025,492,-123.76900,39.28867
1719,2018-08-18 22:30:00,101422.29,WSW,2.23,0.0,99631.83,14.01,247.0,71.0,0.45,0.0,101388.55,19.44,E6025,492,-123.76900,39.28867
1720,2018-08-18 22:45:00,101388.43,N,2.68,0.0,99598.57,14.44,0.0,73.0,0.45,0.0,101354.7,19.44,E6025,492,-123.76900,39.28867
1721,2018-08-18 23:00:00,101388.43,WSW,4.02,0.0,99598.57,14.66,247.0,74.0,0.45,0.0,101354.7,19.44,E6025,492,-123.76900,39.28867
