,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1522,2018-08-17 03:15:00,101862.52,,0.45,0.0,101216.8,13.36,,90.0,0.0,0.0,101862.14,15.0,E7585,176,-124.13983,41.05933
1523,2018-08-17 03:30:00,101896.38,,0.9,0.0,101250.45,13.36,,90.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1524,2018-08-17 03:45:00,101896.38,,0.0,0.0,101250.45,13.53,,91.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1525,2018-08-17 04:01:00,101896.38,,0.45,0.0,101250.45,13.53,,91.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1526,2018-08-17 04:15:00,101930.25,,0.0,0.0,101284.1,12.98,,91.0,0.0,0.0,101931.13,14.44,E7585,176,-124.13983,41.05933
1527,2018-08-17 04:30:00,101930.25,,0.0,0.0,101284.1,13.14,,92.0,0.0,0.0,101931.13,14.44,E7585,176,-124.13983,41.05933
1528,2018-08-17 04:46:00,101930.25,,0.0,0.0,101284.1,13.14,,92.0,0.0,0.0,101931.13,14.44,E7585,176,-124.13983,41.05933
1529,2018-08-17 05:00:00,101964.11,,0.0,0.0,101317.75,13.14,,92.0,0.0,0.0,101964.99,14.44,E7585,176,-124.13983,41.05933
1530,2018-08-17 05:16:00,101964.11,,0.0,0.0,101317.75,13.14,,92.0,0.0,0.0,101964.99,14.44,E7585,176,-124.13983,41.05933
1531,2018-08-17 05:30:00,101964.11,,0.0,0.0,101317.75,13.14,,92.0,0.0,0.0,101964.99,14.44,E7585,176,-124.13983,41.05933
1532,2018-08-17 05:45:00,101964.11,,0.0,0.0,101317.75,13.14,,92.0,0.0,0.0,101964.99,14.44,E7585,176,-124.13983,41.05933
1533,2018-08-17 06:00:00,101964.11,,0.0,0.0,101317.75,13.14,,92.0,0.0,0.0,101964.99,14.44,E7585,176,-124.13983,41.05933
1534,2018-08-17 06:15:00,101930.25,,0.0,0.0,101284.1,13.31,,93.0,0.0,0.0,101931.13,14.44,E7585,176,-124.13983,41.05933
1535,2018-08-17 06:30:00,101930.25,,0.0,0.0,101284.1,13.31,,93.0,0.0,0.0,101931.13,14.44,E7585,176,-124.13983,41.05933
1536,2018-08-17 06:45:00,101930.25,,0.0,0.0,101284.1,12.77,,93.0,0.0,0.0,101932.37,13.89,E7585,176,-124.13983,41.05933
1537,2018-08-17 07:01:00,101930.25,,0.0,0.0,101284.1,12.77,,93.0,0.0,0.0,101932.37,13.89,E7585,176,-124.13983,41.05933
1538,2018-08-17 07:15:00,101930.25,,0.45,0.0,101284.1,12.77,,93.0,0.0,0.0,101932.37,13.89,E7585,176,-124.13983,41.05933
1539,2018-08-17 07:30:00,101930.25,,0.0,0.0,101284.1,12.77,,93.0,0.0,0.0,101932.37,13.89,E7585,176,-124.13983,41.05933
1540,2018-08-17 07:45:00,101930.25,,0.0,0.0,101284.1,12.37,,94.0,0.0,0.0,101933.64,13.33,E7585,176,-124.13983,41.05933
1541,2018-08-17 08:00:00,101896.38,,0.0,0.0,101250.45,12.37,,94.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1542,2018-08-17 08:15:00,101896.38,,0.0,0.0,101250.45,12.37,,94.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1543,2018-08-17 08:30:00,101896.38,,0.0,0.0,101250.45,12.37,,94.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1544,2018-08-17 08:45:00,101896.38,,0.0,0.0,101250.45,12.37,,94.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1545,2018-08-17 09:00:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1546,2018-08-17 09:15:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1547,2018-08-17 09:31:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1548,2018-08-17 09:46:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1549,2018-08-17 10:00:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1550,2018-08-17 10:15:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1551,2018-08-17 10:31:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1552,2018-08-17 10:45:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1553,2018-08-17 11:01:00,101896.38,,0.0,0.0,101250.45,12.54,,95.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1554,2018-08-17 11:15:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1555,2018-08-17 11:31:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1556,2018-08-17 11:46:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1557,2018-08-17 12:00:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1558,2018-08-17 12:16:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1559,2018-08-17 12:31:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1560,2018-08-17 12:45:00,101896.38,,0.0,0.0,101250.45,11.99,,95.0,0.0,0.0,101901.03,12.78,E7585,176,-124.13983,41.05933
1561,2018-08-17 13:00:00,101896.38,,0.0,0.0,101250.45,11.43,,95.0,0.0,0.0,101902.31,12.22,E7585,176,-124.13983,41.05933
1562,2018-08-17 13:16:00,101896.38,,0.0,0.0,101250.45,11.43,,95.0,0.0,0.0,101902.31,12.22,E7585,176,-124.13983,41.05933
1563,2018-08-17 13:31:00,101930.25,,0.0,0.0,101284.1,11.43,,95.0,0.0,0.0,101936.18,12.22,E7585,176,-124.13983,41.05933
1564,2018-08-17 13:45:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1565,2018-08-17 14:01:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1566,2018-08-17 14:15:00,101930.25,,0.0,0.0,101284.1,11.43,,95.0,0.0,0.0,101936.18,12.22,E7585,176,-124.13983,41.05933
1567,2018-08-17 14:32:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1568,2018-08-17 14:46:00,101930.25,,0.0,0.0,101284.1,11.43,,95.0,0.0,0.0,101936.18,12.22,E7585,176,-124.13983,41.05933
1569,2018-08-17 15:01:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1570,2018-08-17 15:16:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1571,2018-08-17 15:32:00,101964.11,,0.0,0.0,101317.75,11.43,,95.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1572,2018-08-17 15:46:00,101964.11,,0.0,0.0,101317.75,11.99,,95.0,0.0,0.0,101968.76,12.78,E7585,176,-124.13983,41.05933
1573,2018-08-17 16:01:00,101964.11,,0.0,0.0,101317.75,11.99,,95.0,0.0,0.0,101968.76,12.78,E7585,176,-124.13983,41.05933
1574,2018-08-17 16:16:00,101964.11,,0.0,0.0,101317.75,11.99,,95.0,0.0,0.0,101968.76,12.78,E7585,176,-124.13983,41.05933
1575,2018-08-17 16:30:00,101964.11,,0.0,0.0,101317.75,11.99,,95.0,0.0,0.0,101968.76,12.78,E7585,176,-124.13983,41.05933
1576,2018-08-17 16:45:00,101964.11,,0.45,0.0,101317.75,11.99,,95.0,0.0,0.0,101968.76,12.78,E7585,176,-124.13983,41.05933
1577,2018-08-17 17:00:00,101964.11,,1.34,0.0,101317.75,12.54,,95.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1578,2018-08-17 17:15:00,101964.11,,0.0,0.0,101317.75,12.54,,95.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1579,2018-08-17 17:30:00,101964.11,,1.34,0.0,101317.75,12.54,,95.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1580,2018-08-17 17:45:00,101964.11,,1.79,0.0,101317.75,12.37,,94.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1581,2018-08-17 18:00:00,101964.11,,1.34,0.0,101317.75,12.54,,95.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1582,2018-08-17 18:15:00,101964.11,,1.34,0.0,101317.75,12.54,,95.0,0.0,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1583,2018-08-17 18:30:00,101964.11,WNW,1.79,0.0,101317.75,12.37,297.0,94.0,0.45,0.0,101967.51,13.33,E7585,176,-124.13983,41.05933
1584,2018-08-17 18:45:00,101964.11,,1.34,0.0,101317.75,13.09,,95.0,0.0,0.0,101966.24,13.89,E7585,176,-124.13983,41.05933
1585,2018-08-17 19:00:00,101964.11,W,2.68,0.0,101317.75,12.93,270.0,94.0,0.9,0.0,101966.24,13.89,E7585,176,-124.13983,41.05933
1586,2018-08-17 19:15:00,101964.11,,3.58,0.0,101317.75,12.93,,94.0,0.0,0.0,101966.24,13.89,E7585,176,-124.13983,41.05933
1587,2018-08-17 19:30:00,101997.98,,3.13,0.0,101351.4,13.31,,93.0,0.0,0.0,101998.86,14.44,E7585,176,-124.13983,41.05933
1588,2018-08-17 19:45:00,101997.98,,3.13,0.0,101351.4,13.31,,93.0,0.0,0.0,101998.86,14.44,E7585,176,-124.13983,41.05933
1589,2018-08-17 20:00:00,101964.11,,1.79,0.0,101317.75,13.7,,92.0,0.0,0.0,101963.73,15.0,E7585,176,-124.13983,41.05933
1590,2018-08-17 20:15:00,101964.11,,3.58,0.0,101317.75,13.53,,91.0,0.0,0.0,101963.73,15.0,E7585,176,-124.13983,41.05933
1591,2018-08-17 20:30:00,101997.98,,0.0,0.0,101351.4,13.91,,90.0,0.0,0.0,101996.34,15.56,E7585,176,-124.13983,41.05933
1592,2018-08-17 20:45:00,101964.11,,0.45,0.0,101317.75,14.1,,88.0,0.0,0.0,101961.24,16.11,E7585,176,-124.13983,41.05933
1593,2018-08-17 21:00:00,101997.98,,3.13,0.0,101351.4,13.56,,88.0,0.0,0.0,101996.34,15.56,E7585,176,-124.13983,41.05933
1594,2018-08-17 21:15:00,101997.98,,0.45,0.0,101351.4,13.56,,88.0,0.0,0.0,101996.34,15.56,E7585,176,-124.13983,41.05933
1595,2018-08-17 21:30:00,101997.98,,1.79,0.0,101351.4,13.56,,88.0,0.0,0.0,101996.34,15.56,E7585,176,-124.13983,41.05933
1596,2018-08-17 21:45:00,101997.98,,2.23,0.0,101351.4,13.93,,87.0,0.0,0.0,101995.11,16.11,E7585,176,-124.13983,41.05933
1597,2018-08-17 22:00:00,101997.98,,1.79,0.0,101351.4,13.93,,87.0,0.0,0.0,101995.11,16.11,E7585,176,-124.13983,41.05933
1598,2018-08-17 22:15:00,101964.11,WNW,2.68,0.0,101317.75,14.12,284.0,85.0,0.45,0.0,101960.0,16.67,E7585,176,-124.13983,41.05933
1599,2018-08-17 22:30:00,101964.11,W,3.58,0.0,101317.75,13.91,278.0,81.0,0.9,0.0,101958.78,17.22,E7585,176,-124.13983,41.05933
1600,2018-08-17 22:46:00,101964.11,,1.79,0.0,101317.75,13.91,,81.0,0.0,0.0,101958.78,17.22,E7585,176,-124.13983,41.05933
1601,2018-08-17 23:00:00,101930.25,,1.34,0.0,101284.1,13.91,,81.0,0.0,0.0,101924.92,17.22,E7585,176,-124.13983,41.05933
1602,2018-08-17 23:15:00,101964.11,,0.45,0.0,101317.75,13.32,,78.0,0.0,0.0,101958.78,17.22,E7585,176,-124.13983,41.05933
1603,2018-08-17 23:30:00,101930.25,,1.79,0.0,101284.1,12.63,,80.0,0.0,0.0,101927.38,16.11,E7585,176,-124.13983,41.05933
1604,2018-08-17 23:45:00,101930.25,,2.23,0.0,101284.1,12.84,,84.0,0.0,0.0,101928.61,15.56,E7585,176,-124.13983,41.05933
1605,2018-08-18 00:00:00,101930.25,,0.45,0.0,101284.1,13.03,,85.0,0.0,0.0,101928.61,15.56,E7585,176,-124.13983,41.05933
1606,2018-08-18 00:15:00,101896.38,,2.23,0.0,101250.45,12.83,,87.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1607,2018-08-18 00:30:00,101896.38,,2.23,0.0,101250.45,12.66,,86.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1608,2018-08-18 00:45:00,101896.38,,0.45,0.0,101250.45,12.66,,86.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1609,2018-08-18 01:01:00,101896.38,,2.23,0.0,101250.45,12.66,,86.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1610,2018-08-18 01:16:00,101896.38,,0.0,0.0,101250.45,12.66,,86.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1611,2018-08-18 01:30:00,101896.38,,0.0,0.0,101250.45,13.03,,85.0,0.0,0.0,101894.75,15.56,E7585,176,-124.13983,41.05933
1612,2018-08-18 01:45:00,101896.38,,0.0,0.0,101250.45,12.84,,84.0,0.0,0.0,101894.75,15.56,E7585,176,-124.13983,41.05933
1613,2018-08-18 02:01:00,101896.38,,0.0,0.0,101250.45,12.84,,84.0,0.0,0.0,101894.75,15.56,E7585,176,-124.13983,41.05933
1614,2018-08-18 02:16:00,101896.38,,0.0,0.0,101250.45,12.48,,85.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1615,2018-08-18 02:31:00,101896.38,,0.0,0.0,101250.45,12.48,,85.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1616,2018-08-18 02:45:00,101896.38,,0.0,0.0,101250.45,11.93,,85.0,0.0,0.0,101897.27,14.44,E7585,176,-124.13983,41.05933
1617,2018-08-18 03:01:00,101896.38,,0.0,0.0,101250.45,12.11,,86.0,0.0,0.0,101897.27,14.44,E7585,176,-124.13983,41.05933
1618,2018-08-18 03:16:00,101930.25,,0.0,0.0,101284.1,11.74,,87.0,0.0,0.0,101932.38,13.89,E7585,176,-124.13983,41.05933
1619,2018-08-18 03:31:00,101930.25,,0.0,0.0,101284.1,11.92,,88.0,0.0,0.0,101932.37,13.89,E7585,176,-124.13983,41.05933
1620,2018-08-18 03:45:00,101930.25,,0.0,0.0,101284.1,11.54,,89.0,0.0,0.0,101933.65,13.33,E7585,176,-124.13983,41.05933
1621,2018-08-18 04:02:00,101930.25,,0.0,0.0,101284.1,11.16,,90.0,0.0,0.0,101934.9,12.78,E7585,176,-124.13983,41.05933
1622,2018-08-18 04:15:00,101964.11,,0.0,0.0,101317.75,11.16,,90.0,0.0,0.0,101968.77,12.78,E7585,176,-124.13983,41.05933
1623,2018-08-18 04:30:00,101964.11,,0.0,0.0,101317.75,11.33,,91.0,0.0,0.0,101968.77,12.78,E7585,176,-124.13983,41.05933
1624,2018-08-18 04:45:00,101964.11,,0.0,0.0,101317.75,10.78,,91.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1625,2018-08-18 05:01:00,101964.11,,0.0,0.0,101317.75,10.94,,92.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1626,2018-08-18 05:15:00,101964.11,,0.0,0.0,101317.75,10.94,,92.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1627,2018-08-18 05:30:00,101964.11,,0.0,0.0,101317.75,11.11,,93.0,0.0,0.0,101970.05,12.22,E7585,176,-124.13983,41.05933
1628,2018-08-18 05:46:00,101930.25,,0.0,0.0,101284.1,11.11,,93.0,0.0,0.0,101936.18,12.22,E7585,176,-124.13983,41.05933
1629,2018-08-18 06:01:00,101930.25,,0.45,0.0,101284.1,11.11,,93.0,0.0,0.0,101936.18,12.22,E7585,176,-124.13983,41.05933
1630,2018-08-18 06:16:00,101896.38,,0.0,0.0,101250.45,10.56,,93.0,0.0,0.0,101903.58,11.67,E7585,176,-124.13983,41.05933
1631,2018-08-18 06:31:00,101862.52,,0.0,0.0,101216.8,10.56,,93.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1632,2018-08-18 06:45:00,101862.52,,0.0,0.0,101216.8,10.56,,93.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1633,2018-08-18 07:00:00,101862.52,,0.0,0.0,101216.8,10.56,,93.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1634,2018-08-18 07:15:00,101862.52,,0.0,0.0,101216.8,10.73,,94.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1635,2018-08-18 07:30:00,101862.52,,0.0,0.0,101216.8,10.73,,94.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1636,2018-08-18 07:45:00,101862.52,,0.0,0.0,101216.8,10.17,,94.0,0.0,0.0,101871.0,11.11,E7585,176,-124.13983,41.05933
1637,2018-08-18 08:00:00,101828.66,,0.0,0.0,101183.15,10.73,,94.0,0.0,0.0,101835.84,11.67,E7585,176,-124.13983,41.05933
1638,2018-08-18 08:15:00,101828.66,,0.9,0.0,101183.15,10.73,,94.0,0.0,0.0,101835.84,11.67,E7585,176,-124.13983,41.05933
1639,2018-08-18 08:30:00,101828.66,,0.45,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1640,2018-08-18 08:45:00,101828.66,,0.0,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1641,2018-08-18 09:00:00,101828.66,,0.0,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1642,2018-08-18 09:15:00,101828.66,,0.0,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1643,2018-08-18 09:30:00,101828.66,,0.0,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1644,2018-08-18 09:45:00,101794.79,,0.0,0.0,101149.5,10.17,,94.0,0.0,0.0,101803.27,11.11,E7585,176,-124.13983,41.05933
1645,2018-08-18 10:00:00,101828.66,,0.0,0.0,101183.15,10.17,,94.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1646,2018-08-18 10:15:00,101828.66,,0.0,0.0,101183.15,10.33,,95.0,0.0,0.0,101837.13,11.11,E7585,176,-124.13983,41.05933
1647,2018-08-18 10:30:00,101828.66,,0.0,0.0,101183.15,9.62,,94.0,0.0,0.0,101838.41,10.56,E7585,176,-124.13983,41.05933
1648,2018-08-18 10:45:00,101794.79,,0.0,0.0,101149.5,9.78,,95.0,0.0,0.0,101804.54,10.56,E7585,176,-124.13983,41.05933
1649,2018-08-18 11:00:00,101794.79,,0.0,0.0,101149.5,9.78,,95.0,0.0,0.0,101804.54,10.56,E7585,176,-124.13983,41.05933
1650,2018-08-18 11:15:00,101794.79,,0.0,0.0,101149.5,9.78,,95.0,0.0,0.0,101804.54,10.56,E7585,176,-124.13983,41.05933
1651,2018-08-18 11:30:00,101794.79,,0.0,0.0,101149.5,9.78,,95.0,0.0,0.0,101804.54,10.56,E7585,176,-124.13983,41.05933
1652,2018-08-18 11:45:00,101760.93,,0.0,0.0,101115.85,9.78,,95.0,0.0,0.0,101770.67,10.56,E7585,176,-124.13983,41.05933
1653,2018-08-18 12:00:00,101760.93,,0.0,0.0,101115.85,9.78,,95.0,0.0,0.0,101770.67,10.56,E7585,176,-124.13983,41.05933
1654,2018-08-18 12:16:00,101760.93,,0.0,0.0,101115.85,9.78,,95.0,0.0,0.0,101770.67,10.56,E7585,176,-124.13983,41.05933
1655,2018-08-18 12:30:00,101760.93,,0.0,0.0,101115.85,9.23,,95.0,0.0,0.0,101771.97,10.0,E7585,176,-124.13983,41.05933
1656,2018-08-18 12:45:00,101760.93,,0.0,0.0,101115.85,9.23,,95.0,0.0,0.0,101771.97,10.0,E7585,176,-124.13983,41.05933
1657,2018-08-18 13:00:00,101760.93,,0.0,0.0,101115.85,9.23,,95.0,0.0,0.0,101771.97,10.0,E7585,176,-124.13983,41.05933
1658,2018-08-18 13:15:00,101794.79,,0.0,0.0,101149.5,9.23,,95.0,0.0,0.0,101805.84,10.0,E7585,176,-124.13983,41.05933
1659,2018-08-18 13:31:00,101794.79,,0.0,0.0,101149.5,9.23,,95.0,0.0,0.0,101805.84,10.0,E7585,176,-124.13983,41.05933
1660,2018-08-18 13:45:00,101794.79,,0.0,0.0,101149.5,9.23,,95.0,0.0,0.0,101805.84,10.0,E7585,176,-124.13983,41.05933
1661,2018-08-18 14:00:00,101828.66,,0.0,0.0,101183.15,9.23,,95.0,0.0,0.0,101839.71,10.0,E7585,176,-124.13983,41.05933
1662,2018-08-18 14:15:00,101828.66,,0.0,0.0,101183.15,9.23,,95.0,0.0,0.0,101839.71,10.0,E7585,176,-124.13983,41.05933
1663,2018-08-18 14:30:00,101828.66,,0.0,0.0,101183.15,9.23,,95.0,0.0,0.0,101839.71,10.0,E7585,176,-124.13983,41.05933
1664,2018-08-18 14:45:00,101828.66,,0.0,0.0,101183.15,9.38,,96.0,0.0,0.0,101839.71,10.0,E7585,176,-124.13983,41.05933
1665,2018-08-18 15:00:00,101862.52,,0.0,0.0,101216.8,9.94,,96.0,0.0,0.0,101872.27,10.56,E7585,176,-124.13983,41.05933
1666,2018-08-18 15:15:00,101862.52,,0.0,0.0,101216.8,10.49,,96.0,0.0,0.0,101871.0,11.11,E7585,176,-124.13983,41.05933
1667,2018-08-18 15:31:00,101862.52,,0.0,0.0,101216.8,11.2,,97.0,0.0,0.0,101869.71,11.67,E7585,176,-124.13983,41.05933
1668,2018-08-18 15:45:00,101862.52,,0.0,0.0,101216.8,11.59,,96.0,0.0,0.0,101868.45,12.22,E7585,176,-124.13983,41.05933
1669,2018-08-18 16:00:00,101862.52,,0.0,0.0,101216.8,11.99,,95.0,0.0,0.0,101867.17,12.78,E7585,176,-124.13983,41.05933
1670,2018-08-18 16:15:00,101862.52,,0.0,0.0,101216.8,11.43,,95.0,0.0,0.0,101868.45,12.22,E7585,176,-124.13983,41.05933
1671,2018-08-18 16:31:00,101862.52,,0.0,0.0,101216.8,11.43,,95.0,0.0,0.0,101868.45,12.22,E7585,176,-124.13983,41.05933
1672,2018-08-18 16:46:00,101896.38,,0.45,0.0,101250.45,12.37,,94.0,0.0,0.0,101899.78,13.33,E7585,176,-124.13983,41.05933
1673,2018-08-18 17:01:00,101896.38,,0.0,0.0,101250.45,13.09,,95.0,0.0,0.0,101898.51,13.89,E7585,176,-124.13983,41.05933
1674,2018-08-18 17:15:00,101896.38,,0.0,0.0,101250.45,12.98,,91.0,0.0,0.0,101897.26,14.44,E7585,176,-124.13983,41.05933
1675,2018-08-18 17:30:00,101896.38,,1.34,0.0,101250.45,12.8,,90.0,0.0,0.0,101897.26,14.44,E7585,176,-124.13983,41.05933
1676,2018-08-18 17:45:00,101896.38,,1.34,0.0,101250.45,13.19,,89.0,0.0,0.0,101896.0,15.0,E7585,176,-124.13983,41.05933
1677,2018-08-18 18:00:00,101896.38,,0.45,0.0,101250.45,14.1,,88.0,0.0,0.0,101893.52,16.11,E7585,176,-124.13983,41.05933
1678,2018-08-18 18:15:00,101896.38,,1.79,0.0,101250.45,13.57,,85.0,0.0,0.0,101893.52,16.11,E7585,176,-124.13983,41.05933
1679,2018-08-18 18:30:00,101896.38,WNW,3.13,0.0,101250.45,13.38,302.0,84.0,0.45,0.0,101893.52,16.11,E7585,176,-124.13983,41.05933
1680,2018-08-18 18:45:00,101930.25,,3.13,0.0,101284.1,12.84,,84.0,0.0,0.0,101928.61,15.56,E7585,176,-124.13983,41.05933
1681,2018-08-18 19:00:00,101896.38,,1.79,0.0,101250.45,13.03,,85.0,0.0,0.0,101894.75,15.56,E7585,176,-124.13983,41.05933
1682,2018-08-18 19:15:00,101896.38,,0.45,0.0,101250.45,14.1,,82.0,0.0,0.0,101891.05,17.22,E7585,176,-124.13983,41.05933
1683,2018-08-18 19:30:00,101896.38,W,3.13,0.0,101250.45,13.87,271.0,78.0,0.45,0.0,101889.82,17.78,E7585,176,-124.13983,41.05933
1684,2018-08-18 19:45:00,101896.38,W,3.13,0.0,101250.45,13.52,281.0,79.0,0.9,0.0,101891.05,17.22,E7585,176,-124.13983,41.05933
1685,2018-08-18 20:02:00,101896.38,WNW,3.13,0.0,101250.45,13.87,282.0,78.0,0.45,0.0,101889.82,17.78,E7585,176,-124.13983,41.05933
1686,2018-08-18 20:15:00,101862.52,,3.13,0.0,101216.8,13.87,,78.0,0.0,0.0,101855.95,17.78,E7585,176,-124.13983,41.05933
1687,2018-08-18 20:30:00,101896.38,WNW,2.23,0.0,101250.45,14.2,286.0,77.0,0.45,0.0,101888.61,18.33,E7585,176,-124.13983,41.05933
1688,2018-08-18 20:45:00,101862.52,,2.23,0.0,101216.8,14.0,,76.0,0.0,0.0,101854.74,18.33,E7585,176,-124.13983,41.05933
1689,2018-08-18 21:01:00,101896.38,,2.23,0.0,101250.45,13.16,,72.0,0.0,0.0,101888.61,18.33,E7585,176,-124.13983,41.05933
1690,2018-08-18 21:16:00,101896.38,,1.79,0.0,101250.45,13.37,,73.0,0.0,0.0,101888.61,18.33,E7585,176,-124.13983,41.05933
1691,2018-08-18 21:31:00,101896.38,,1.79,0.0,101250.45,13.37,,73.0,0.0,0.0,101888.61,18.33,E7585,176,-124.13983,41.05933
1692,2018-08-18 21:45:00,101896.38,,1.79,0.0,101250.45,13.7,,72.0,0.0,0.0,101887.38,18.89,E7585,176,-124.13983,41.05933
1693,2018-08-18 22:00:00,101896.38,,1.79,0.0,101250.45,13.48,,71.0,0.0,0.0,101887.38,18.89,E7585,176,-124.13983,41.05933
1694,2018-08-18 22:15:00,101896.38,,1.79,0.0,101250.45,13.79,,70.0,0.0,0.0,101886.18,19.44,E7585,176,-124.13983,41.05933
1695,2018-08-18 22:30:00,101862.52,,1.34,0.0,101216.8,13.26,,70.0,0.0,0.0,101853.52,18.89,E7585,176,-124.13983,41.05933
1696,2018-08-18 22:45:00,101862.52,,1.79,0.0,101216.8,13.79,,70.0,0.0,0.0,101852.32,19.44,E7585,176,-124.13983,41.05933
1697,2018-08-18 23:00:00,101862.52,,1.79,0.0,101216.8,13.04,,69.0,0.0,0.0,101853.52,18.89,E7585,176,-124.13983,41.05933
