,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1062,2018-08-12 02:30:00,101794.79,,0.45,0.0,101098.25,14.64,,82.0,0.0,0.0,101787.57,17.78,E1752,190,-124.07447,40.88927
1063,2018-08-12 02:45:00,101794.79,,0.45,0.0,101098.25,14.83,,83.0,0.0,0.0,101787.57,17.78,E1752,190,-124.07447,40.88927
1064,2018-08-12 03:00:00,101794.79,,0.9,0.0,101098.25,14.47,,84.0,0.0,0.0,101788.91,17.22,E1752,190,-124.07447,40.88927
1065,2018-08-12 03:15:00,101828.66,,0.45,0.0,101131.88,14.66,,85.0,0.0,0.0,101822.77,17.22,E1752,190,-124.07447,40.88927
1066,2018-08-12 03:30:00,101828.66,,0.0,0.0,101131.88,14.3,,86.0,0.0,0.0,101824.08,16.67,E1752,190,-124.07447,40.88927
1067,2018-08-12 03:45:00,101862.52,,0.0,0.0,101165.51,13.93,,87.0,0.0,0.0,101859.29,16.11,E1752,190,-124.07447,40.88927
1068,2018-08-12 04:00:00,101862.52,,0.45,0.0,101165.51,14.1,,88.0,0.0,0.0,101859.29,16.11,E1752,190,-124.07447,40.88927
1069,2018-08-12 04:15:00,101862.52,,0.0,0.0,101165.51,13.74,,89.0,0.0,0.0,101860.61,15.56,E1752,190,-124.07447,40.88927
1070,2018-08-12 04:30:00,101862.52,,0.0,0.0,101165.51,13.36,,90.0,0.0,0.0,101861.97,15.0,E1752,190,-124.07447,40.88927
1071,2018-08-12 04:45:00,101862.52,,0.0,0.0,101165.51,13.53,,91.0,0.0,0.0,101861.97,15.0,E1752,190,-124.07447,40.88927
1072,2018-08-12 05:00:00,101862.52,,0.0,0.0,101165.51,13.14,,92.0,0.0,0.0,101863.33,14.44,E1752,190,-124.07447,40.88927
1073,2018-08-12 05:15:00,101862.52,,0.0,0.0,101165.51,13.14,,92.0,0.0,0.0,101863.33,14.44,E1752,190,-124.07447,40.88927
1074,2018-08-12 05:30:00,101862.52,,0.0,0.0,101165.51,13.31,,93.0,0.0,0.0,101863.33,14.44,E1752,190,-124.07447,40.88927
1075,2018-08-12 05:45:00,101862.52,,0.0,0.0,101165.51,12.77,,93.0,0.0,0.0,101864.67,13.89,E1752,190,-124.07447,40.88927
1076,2018-08-12 06:00:00,101862.52,,0.0,0.0,101165.51,12.93,,94.0,0.0,0.0,101864.67,13.89,E1752,190,-124.07447,40.88927
1077,2018-08-12 06:15:00,101862.52,,0.0,0.0,101165.51,13.09,,95.0,0.0,0.0,101864.67,13.89,E1752,190,-124.07447,40.88927
1078,2018-08-12 06:30:00,101828.66,,0.0,0.0,101131.88,13.09,,95.0,0.0,0.0,101830.81,13.89,E1752,190,-124.07447,40.88927
1079,2018-08-12 06:46:00,101828.66,,1.34,0.0,101131.88,13.64,,95.0,0.0,0.0,101829.47,14.44,E1752,190,-124.07447,40.88927
1080,2018-08-12 07:01:00,101794.79,,0.0,0.0,101098.25,13.64,,95.0,0.0,0.0,101795.61,14.44,E1752,190,-124.07447,40.88927
1081,2018-08-12 07:16:00,101794.79,,0.0,0.0,101098.25,13.09,,95.0,0.0,0.0,101796.95,13.89,E1752,190,-124.07447,40.88927
1082,2018-08-12 07:31:00,101760.93,,0.0,0.0,101064.62,13.09,,95.0,0.0,0.0,101763.09,13.89,E1752,190,-124.07447,40.88927
1083,2018-08-12 07:46:00,101760.93,,0.0,0.0,101064.62,13.09,,95.0,0.0,0.0,101763.09,13.89,E1752,190,-124.07447,40.88927
1084,2018-08-12 08:01:00,101760.93,,0.0,0.0,101064.62,13.09,,95.0,0.0,0.0,101763.09,13.89,E1752,190,-124.07447,40.88927
1085,2018-08-12 08:16:00,101727.07,,0.0,0.0,101030.99,13.64,,95.0,0.0,0.0,101727.88,14.44,E1752,190,-124.07447,40.88927
1086,2018-08-12 08:31:00,101727.07,,0.0,0.0,101030.99,13.64,,95.0,0.0,0.0,101727.88,14.44,E1752,190,-124.07447,40.88927
1087,2018-08-12 08:46:00,101727.07,,0.0,0.0,101030.99,13.64,,95.0,0.0,0.0,101727.88,14.44,E1752,190,-124.07447,40.88927
1088,2018-08-12 09:01:00,101727.07,,0.0,0.0,101030.99,13.64,,95.0,0.0,0.0,101727.88,14.44,E1752,190,-124.07447,40.88927
1089,2018-08-12 09:16:00,101693.2,,0.0,0.0,100997.35,13.64,,95.0,0.0,0.0,101694.01,14.44,E1752,190,-124.07447,40.88927
1090,2018-08-12 09:31:00,101693.2,,0.0,0.0,100997.35,13.64,,95.0,0.0,0.0,101694.01,14.44,E1752,190,-124.07447,40.88927
1091,2018-08-12 09:46:00,101659.34,,0.0,0.0,100963.72,13.64,,95.0,0.0,0.0,101660.15,14.44,E1752,190,-124.07447,40.88927
1092,2018-08-12 10:01:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1093,2018-08-12 10:16:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1094,2018-08-12 10:32:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1095,2018-08-12 10:46:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1096,2018-08-12 11:01:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1097,2018-08-12 11:16:00,101625.47,,0.0,0.0,100930.09,13.64,,95.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1098,2018-08-12 11:31:00,101591.61,,0.0,0.0,100896.46,13.64,,95.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1099,2018-08-12 11:46:00,101591.61,,0.0,0.0,100896.46,13.64,,95.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1100,2018-08-12 12:01:00,101591.61,,0.0,0.0,100896.46,13.64,,95.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1101,2018-08-12 12:16:00,101591.61,,0.0,0.0,100896.46,13.64,,95.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1102,2018-08-12 12:31:00,101591.61,,0.0,0.0,100896.46,13.64,,95.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1103,2018-08-12 12:46:00,101591.61,,0.0,0.0,100896.46,13.48,,94.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1104,2018-08-12 13:01:00,101591.61,,0.0,0.0,100896.46,13.48,,94.0,0.0,0.0,101592.42,14.44,E1752,190,-124.07447,40.88927
1105,2018-08-12 13:31:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1106,2018-08-12 13:46:00,101625.47,,0.0,0.0,100930.09,12.93,,94.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1107,2018-08-12 14:01:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1108,2018-08-12 14:16:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1109,2018-08-12 14:31:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1110,2018-08-12 14:46:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1111,2018-08-12 15:01:00,101625.47,,0.0,0.0,100930.09,12.77,,93.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1112,2018-08-12 15:16:00,101659.34,,0.45,0.0,100963.72,12.77,,93.0,0.0,0.0,101661.49,13.89,E1752,190,-124.07447,40.88927
1113,2018-08-12 15:31:00,101625.47,,0.45,0.0,100930.09,12.93,,94.0,0.0,0.0,101627.63,13.89,E1752,190,-124.07447,40.88927
1114,2018-08-12 15:46:00,101625.47,,0.0,0.0,100930.09,13.31,,93.0,0.0,0.0,101626.29,14.44,E1752,190,-124.07447,40.88927
1115,2018-08-12 16:01:00,101625.47,,0.0,0.0,100930.09,13.7,,92.0,0.0,0.0,101624.93,15.0,E1752,190,-124.07447,40.88927
1116,2018-08-12 16:16:00,101625.47,,0.0,0.0,100930.09,13.7,,92.0,0.0,0.0,101624.93,15.0,E1752,190,-124.07447,40.88927
1117,2018-08-12 16:31:00,101625.47,,0.0,0.0,100930.09,14.08,,91.0,0.0,0.0,101623.58,15.56,E1752,190,-124.07447,40.88927
1118,2018-08-12 16:46:00,101625.47,,0.0,0.0,100930.09,14.08,,91.0,0.0,0.0,101623.58,15.56,E1752,190,-124.07447,40.88927
1119,2018-08-12 17:01:00,101625.47,,0.0,0.0,100930.09,13.91,,90.0,0.0,0.0,101623.58,15.56,E1752,190,-124.07447,40.88927
1120,2018-08-12 17:17:00,101625.47,,0.0,0.0,100930.09,14.08,,91.0,0.0,0.0,101623.58,15.56,E1752,190,-124.07447,40.88927
1121,2018-08-12 17:32:00,101625.47,,0.45,0.0,100930.09,13.91,,90.0,0.0,0.0,101623.58,15.56,E1752,190,-124.07447,40.88927
1122,2018-08-12 17:47:00,101625.47,,0.9,0.0,100930.09,14.45,,90.0,0.0,0.0,101622.25,16.11,E1752,190,-124.07447,40.88927
1123,2018-08-12 18:02:00,101625.47,,0.45,0.0,100930.09,14.28,,89.0,0.0,0.0,101622.25,16.11,E1752,190,-124.07447,40.88927
1124,2018-08-12 18:17:00,101625.47,,0.45,0.0,100930.09,14.83,,89.0,0.0,0.0,101620.91,16.67,E1752,190,-124.07447,40.88927
1125,2018-08-12 18:32:00,101625.47,,0.0,0.0,100930.09,14.66,,88.0,0.0,0.0,101620.91,16.67,E1752,190,-124.07447,40.88927
1126,2018-08-12 18:47:00,101625.47,,0.45,0.0,100930.09,15.21,,85.0,0.0,0.0,101618.27,17.78,E1752,190,-124.07447,40.88927
1127,2018-08-12 19:02:00,101625.47,,0.45,0.0,100930.09,15.88,,80.0,0.0,0.0,101614.35,19.44,E1752,190,-124.07447,40.88927
1128,2018-08-12 19:17:00,101591.61,,1.34,0.0,100896.46,16.37,,77.0,0.0,0.0,101577.87,20.56,E1752,190,-124.07447,40.88927
1129,2018-08-12 19:32:00,101591.61,,0.45,0.0,100896.46,16.27,,74.0,0.0,0.0,101576.6,21.11,E1752,190,-124.07447,40.88927
1130,2018-08-12 19:47:00,101557.75,,0.45,0.0,100862.83,16.06,,73.0,0.0,0.0,101542.74,21.11,E1752,190,-124.07447,40.88927
1131,2018-08-12 20:02:00,101557.75,,0.45,0.0,100862.83,16.38,,72.0,0.0,0.0,101541.44,21.67,E1752,190,-124.07447,40.88927
1132,2018-08-12 20:17:00,101557.75,,0.9,0.0,100862.83,15.94,,70.0,0.0,0.0,101541.45,21.67,E1752,190,-124.07447,40.88927
1133,2018-08-12 20:32:00,101557.75,,0.9,0.0,100862.83,16.16,,71.0,0.0,0.0,101541.44,21.67,E1752,190,-124.07447,40.88927
1134,2018-08-12 20:47:00,101557.75,,0.45,0.0,100862.83,15.4,,70.0,0.0,0.0,101542.74,21.11,E1752,190,-124.07447,40.88927
1135,2018-08-12 21:02:00,101523.88,,0.0,0.0,100829.19,15.4,,70.0,0.0,0.0,101508.88,21.11,E1752,190,-124.07447,40.88927
1136,2018-08-12 21:17:00,101523.88,,0.45,0.0,100829.19,15.4,,70.0,0.0,0.0,101508.88,21.11,E1752,190,-124.07447,40.88927
1137,2018-08-12 21:32:00,101523.88,,0.9,0.0,100829.19,15.31,,72.0,0.0,0.0,101510.15,20.56,E1752,190,-124.07447,40.88927
1138,2018-08-12 21:47:00,101523.88,,0.0,0.0,100829.19,15.2,,74.0,0.0,0.0,101511.46,20.0,E1752,190,-124.07447,40.88927
1139,2018-08-12 22:02:00,101490.02,,1.34,0.0,100795.56,15.62,,76.0,0.0,0.0,101477.6,20.0,E1752,190,-124.07447,40.88927
1140,2018-08-12 22:17:00,101490.02,,0.0,0.0,100795.56,15.28,,77.0,0.0,0.0,101478.91,19.44,E1752,190,-124.07447,40.88927
1141,2018-08-12 22:32:00,101523.88,,1.34,0.0,100829.19,14.87,,75.0,0.0,0.0,101512.77,19.44,E1752,190,-124.07447,40.88927
1142,2018-08-12 22:47:00,101523.88,,0.45,0.0,100829.19,14.87,,75.0,0.0,0.0,101512.77,19.44,E1752,190,-124.07447,40.88927
1143,2018-08-12 23:02:00,101523.88,,0.0,0.0,100829.19,14.33,,75.0,0.0,0.0,101514.06,18.89,E1752,190,-124.07447,40.88927
1144,2018-08-12 23:17:00,101523.88,,0.0,0.0,100829.19,14.87,,75.0,0.0,0.0,101512.77,19.44,E1752,190,-124.07447,40.88927
1145,2018-08-12 23:32:00,101523.88,,0.0,0.0,100829.19,14.66,,74.0,0.0,0.0,101512.77,19.44,E1752,190,-124.07447,40.88927
1146,2018-08-12 23:47:00,101490.02,,0.0,0.0,100795.56,14.54,,76.0,0.0,0.0,101480.2,18.89,E1752,190,-124.07447,40.88927
1147,2018-08-13 00:02:00,101490.02,,0.0,0.0,100795.56,14.2,,77.0,0.0,0.0,101481.52,18.33,E1752,190,-124.07447,40.88927
1148,2018-08-13 00:17:00,101490.02,,0.0,0.0,100795.56,13.87,,78.0,0.0,0.0,101482.82,17.78,E1752,190,-124.07447,40.88927
1149,2018-08-13 00:32:00,101523.88,,0.0,0.0,100829.19,14.26,,80.0,0.0,0.0,101516.68,17.78,E1752,190,-124.07447,40.88927
1150,2018-08-13 00:47:00,101523.88,,0.0,0.0,100829.19,13.91,,81.0,0.0,0.0,101518.01,17.22,E1752,190,-124.07447,40.88927
1151,2018-08-13 01:02:00,101523.88,,0.0,0.0,100829.19,13.91,,81.0,0.0,0.0,101518.01,17.22,E1752,190,-124.07447,40.88927
1152,2018-08-13 01:17:00,101523.88,,0.0,0.0,100829.19,13.75,,83.0,0.0,0.0,101519.32,16.67,E1752,190,-124.07447,40.88927
1153,2018-08-13 01:32:00,101490.02,,0.9,0.0,100795.56,13.93,,84.0,0.0,0.0,101485.46,16.67,E1752,190,-124.07447,40.88927
1154,2018-08-13 01:47:00,101490.02,,0.45,0.0,100795.56,13.93,,84.0,0.0,0.0,101485.46,16.67,E1752,190,-124.07447,40.88927
1155,2018-08-13 02:02:00,101523.88,,0.45,0.0,100829.19,13.93,,84.0,0.0,0.0,101519.32,16.67,E1752,190,-124.07447,40.88927
1156,2018-08-13 02:17:00,101523.88,,1.34,0.0,100829.19,13.75,,83.0,0.0,0.0,101519.32,16.67,E1752,190,-124.07447,40.88927
1157,2018-08-13 02:32:00,101523.88,,0.45,0.0,100829.19,13.93,,84.0,0.0,0.0,101519.32,16.67,E1752,190,-124.07447,40.88927
1158,2018-08-13 02:48:00,101523.88,,0.45,0.0,100829.19,13.38,,84.0,0.0,0.0,101520.66,16.11,E1752,190,-124.07447,40.88927
1159,2018-08-13 03:03:00,101557.75,,0.0,0.0,100862.83,13.57,,85.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
1160,2018-08-13 03:18:00,101523.88,,0.0,0.0,100829.19,13.21,,86.0,0.0,0.0,101521.99,15.56,E1752,190,-124.07447,40.88927
1161,2018-08-13 03:33:00,101523.88,,0.0,0.0,100829.19,13.39,,87.0,0.0,0.0,101521.98,15.56,E1752,190,-124.07447,40.88927
1162,2018-08-13 03:48:00,101523.88,,0.0,0.0,100829.19,13.56,,88.0,0.0,0.0,101521.98,15.56,E1752,190,-124.07447,40.88927
1163,2018-08-13 04:03:00,101557.75,,0.0,0.0,100862.83,13.01,,88.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1164,2018-08-13 04:18:00,101557.75,,0.0,0.0,100862.83,13.19,,89.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1165,2018-08-13 04:33:00,101557.75,,0.0,0.0,100862.83,13.19,,89.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1166,2018-08-13 04:48:00,101557.75,,0.0,0.0,100862.83,13.36,,90.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1167,2018-08-13 05:03:00,101557.75,,0.9,0.0,100862.83,13.36,,90.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1168,2018-08-13 05:18:00,101557.75,,0.0,0.0,100862.83,13.36,,90.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1169,2018-08-13 05:33:00,101557.75,,1.34,0.0,100862.83,13.36,,90.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1170,2018-08-13 05:48:00,101557.75,,1.79,0.0,100862.83,13.36,,90.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
1171,2018-08-13 06:03:00,101557.75,,0.45,0.0,100862.83,12.98,,91.0,0.0,0.0,101558.56,14.44,E1752,190,-124.07447,40.88927
1172,2018-08-13 06:18:00,101557.75,,0.45,0.0,100862.83,12.98,,91.0,0.0,0.0,101558.56,14.44,E1752,190,-124.07447,40.88927
1173,2018-08-13 06:33:00,101523.88,,0.9,0.0,100829.19,12.98,,91.0,0.0,0.0,101524.69,14.44,E1752,190,-124.07447,40.88927
1174,2018-08-13 06:48:00,101523.88,,0.9,0.0,100829.19,12.98,,91.0,0.0,0.0,101524.69,14.44,E1752,190,-124.07447,40.88927
1175,2018-08-13 07:03:00,101523.88,,0.45,0.0,100829.19,13.14,,92.0,0.0,0.0,101524.69,14.44,E1752,190,-124.07447,40.88927
1176,2018-08-13 07:18:00,101523.88,,0.45,0.0,100829.19,13.14,,92.0,0.0,0.0,101524.69,14.44,E1752,190,-124.07447,40.88927
1177,2018-08-13 07:33:00,101490.02,,0.9,0.0,100795.56,13.14,,92.0,0.0,0.0,101490.83,14.44,E1752,190,-124.07447,40.88927
1178,2018-08-13 07:48:00,101490.02,,0.45,0.0,100795.56,13.14,,92.0,0.0,0.0,101490.83,14.44,E1752,190,-124.07447,40.88927
1179,2018-08-13 08:03:00,101490.02,,0.0,0.0,100795.56,13.14,,92.0,0.0,0.0,101490.83,14.44,E1752,190,-124.07447,40.88927
1180,2018-08-13 08:18:00,101490.02,,0.9,0.0,100795.56,13.14,,92.0,0.0,0.0,101490.83,14.44,E1752,190,-124.07447,40.88927
1181,2018-08-13 08:33:00,101456.15,,1.34,0.0,100761.92,12.6,,92.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1182,2018-08-13 08:48:00,101456.15,,1.34,0.0,100761.92,12.77,,93.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1183,2018-08-13 09:03:00,101456.15,,0.45,0.0,100761.92,12.77,,93.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1184,2018-08-13 09:18:00,101422.29,,0.9,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1185,2018-08-13 09:33:00,101422.29,,0.0,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1186,2018-08-13 09:48:00,101422.29,,1.79,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1187,2018-08-13 10:03:00,101422.29,,0.0,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1188,2018-08-13 10:18:00,101422.29,,0.45,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1189,2018-08-13 10:33:00,101422.29,,0.0,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1190,2018-08-13 10:48:00,101422.29,,0.0,0.0,100728.3,12.77,,93.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1191,2018-08-13 11:03:00,101422.29,,0.0,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1192,2018-08-13 11:19:00,101422.29,,0.0,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1193,2018-08-13 11:33:00,101422.29,,0.45,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1194,2018-08-13 11:48:00,101422.29,,0.0,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1195,2018-08-13 12:03:00,101422.29,,0.0,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1196,2018-08-13 12:18:00,101422.29,,0.9,0.0,100728.3,12.93,,94.0,0.0,0.0,101424.44,13.89,E1752,190,-124.07447,40.88927
1197,2018-08-13 12:33:00,101456.15,,0.0,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1198,2018-08-13 12:48:00,101456.15,,0.9,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1199,2018-08-13 13:03:00,101456.15,,0.45,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1200,2018-08-13 13:18:00,101456.15,,0.9,0.0,100761.92,12.93,,94.0,0.0,0.0,101458.29,13.89,E1752,190,-124.07447,40.88927
1201,2018-08-13 13:33:00,101456.15,,0.9,0.0,100761.92,12.37,,94.0,0.0,0.0,101459.66,13.33,E1752,190,-124.07447,40.88927
1202,2018-08-13 13:48:00,101490.02,,0.45,0.0,100795.56,12.37,,94.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
1203,2018-08-13 14:03:00,101490.02,,0.0,0.0,100795.56,12.37,,94.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
1204,2018-08-13 14:18:00,101490.02,,0.45,0.0,100795.56,12.37,,94.0,0.0,0.0,101493.53,13.33,E1752,190,-124.07447,40.88927
1205,2018-08-13 14:33:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1206,2018-08-13 14:48:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1207,2018-08-13 15:03:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1208,2018-08-13 15:18:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1209,2018-08-13 15:33:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1210,2018-08-13 15:48:00,101523.88,,0.0,0.0,100829.19,12.54,,95.0,0.0,0.0,101527.4,13.33,E1752,190,-124.07447,40.88927
1211,2018-08-13 16:03:00,101523.88,,0.0,0.0,100829.19,13.09,,95.0,0.0,0.0,101526.03,13.89,E1752,190,-124.07447,40.88927
1212,2018-08-13 16:18:00,101523.88,,0.45,0.0,100829.19,12.93,,94.0,0.0,0.0,101526.03,13.89,E1752,190,-124.07447,40.88927
1213,2018-08-13 16:33:00,101523.88,,0.0,0.0,100829.19,12.77,,93.0,0.0,0.0,101526.03,13.89,E1752,190,-124.07447,40.88927
1214,2018-08-13 16:48:00,101557.75,,0.0,0.0,100862.83,12.93,,94.0,0.0,0.0,101559.9,13.89,E1752,190,-124.07447,40.88927
1215,2018-08-13 17:03:00,101557.75,,0.0,0.0,100862.83,12.77,,93.0,0.0,0.0,101559.9,13.89,E1752,190,-124.07447,40.88927
1216,2018-08-13 17:18:00,101557.75,,0.0,0.0,100862.83,12.77,,93.0,0.0,0.0,101559.9,13.89,E1752,190,-124.07447,40.88927
1217,2018-08-13 17:33:00,101557.75,,0.45,0.0,100862.83,12.77,,93.0,0.0,0.0,101559.9,13.89,E1752,190,-124.07447,40.88927
1218,2018-08-13 17:48:00,101557.75,,0.0,0.0,100862.83,13.31,,93.0,0.0,0.0,101558.56,14.44,E1752,190,-124.07447,40.88927
1219,2018-08-13 18:03:00,101591.61,,0.0,0.0,100896.46,13.14,,92.0,0.0,0.0,101592.43,14.44,E1752,190,-124.07447,40.88927
1220,2018-08-13 18:18:00,101591.61,,0.0,0.0,100896.46,13.14,,92.0,0.0,0.0,101592.43,14.44,E1752,190,-124.07447,40.88927
1221,2018-08-13 18:33:00,101591.61,,0.0,0.0,100896.46,13.14,,92.0,0.0,0.0,101592.43,14.44,E1752,190,-124.07447,40.88927
1222,2018-08-13 18:49:00,101591.61,,0.0,0.0,100896.46,13.53,,91.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
1223,2018-08-13 19:04:00,101591.61,,0.0,0.0,100896.46,13.53,,91.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
1224,2018-08-13 19:19:00,101591.61,,0.0,0.0,100896.46,13.53,,91.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
1225,2018-08-13 19:34:00,101591.61,,0.0,0.0,100896.46,13.36,,90.0,0.0,0.0,101591.07,15.0,E1752,190,-124.07447,40.88927
1226,2018-08-13 19:49:00,101557.75,,0.0,0.0,100862.83,13.56,,88.0,0.0,0.0,101555.86,15.56,E1752,190,-124.07447,40.88927
1227,2018-08-13 20:00:00,101591.61,,0.0,0.0,100896.46,13.74,,89.0,0.0,0.0,101589.72,15.56,E1752,190,-124.07447,40.88927
1228,2018-08-13 20:15:00,101591.61,,0.45,0.0,100896.46,13.56,,88.0,0.0,0.0,101589.72,15.56,E1752,190,-124.07447,40.88927
1229,2018-08-13 20:30:00,101591.61,,1.34,0.0,100896.46,13.75,,86.0,0.0,0.0,101588.39,16.11,E1752,190,-124.07447,40.88927
1230,2018-08-13 20:45:00,101591.61,,0.45,0.0,100896.46,14.12,,85.0,0.0,0.0,101587.05,16.67,E1752,190,-124.07447,40.88927
1231,2018-08-13 21:00:00,101591.61,,0.0,0.0,100896.46,13.93,,84.0,0.0,0.0,101587.05,16.67,E1752,190,-124.07447,40.88927
1232,2018-08-13 21:15:00,101591.61,,0.45,0.0,100896.46,13.93,,84.0,0.0,0.0,101587.05,16.67,E1752,190,-124.07447,40.88927
1233,2018-08-13 21:34:00,101591.61,,0.45,0.0,100896.46,13.93,,84.0,0.0,0.0,101587.05,16.67,E1752,190,-124.07447,40.88927
1234,2018-08-13 21:49:00,101557.75,,0.45,0.0,100862.83,13.75,,83.0,0.0,0.0,101553.19,16.67,E1752,190,-124.07447,40.88927
1235,2018-08-13 22:15:00,101557.75,,0.45,0.0,100862.83,13.38,,84.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
1236,2018-08-13 22:30:00,101557.75,,0.45,0.0,100862.83,13.38,,84.0,0.0,0.0,101554.53,16.11,E1752,190,-124.07447,40.88927
1237,2018-08-13 22:45:00,101557.75,,0.45,0.0,100862.83,13.03,,85.0,0.0,0.0,101555.86,15.56,E1752,190,-124.07447,40.88927
1238,2018-08-13 23:00:00,101557.75,,0.45,0.0,100862.83,12.66,,86.0,0.0,0.0,101557.21,15.0,E1752,190,-124.07447,40.88927
