,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2208,2018-08-11 17:12:00,18.84,5.64,26.6,24.71,27.58,ALZC1,3438,-120.82000,39.20000
2209,2018-08-11 17:16:00,18.83,5.59,26.78,24.2,27.87,ALZC1,3438,-120.82000,39.20000
2210,2018-08-11 17:20:00,18.83,5.36,26.9,23.52,28.08,ALZC1,3438,-120.82000,39.20000
2211,2018-08-11 17:24:00,18.83,5.18,26.95,23.09,28.18,ALZC1,3438,-120.82000,39.20000
2212,2018-08-11 17:28:00,18.83,5.29,27.02,23.14,28.27,ALZC1,3438,-120.82000,39.20000
2213,2018-08-11 17:33:00,18.83,6.11,27.04,24.55,28.23,ALZC1,3438,-120.82000,39.20000
2214,2018-08-11 17:37:00,18.82,6.91,27.25,25.58,28.47,ALZC1,3438,-120.82000,39.20000
2215,2018-08-11 17:41:00,18.83,6.23,27.27,24.27,28.57,ALZC1,3438,-120.82000,39.20000
2216,2018-08-11 17:45:00,18.83,6.79,27.32,25.22,28.58,ALZC1,3438,-120.82000,39.20000
2217,2018-08-11 17:49:00,18.83,6.48,27.26,24.75,28.53,ALZC1,3438,-120.82000,39.20000
2218,2018-08-11 17:53:00,18.84,7.05,27.32,25.69,28.56,ALZC1,3438,-120.82000,39.20000
2219,2018-08-11 17:57:00,18.84,6.77,27.27,25.27,28.52,ALZC1,3438,-120.82000,39.20000
2220,2018-08-11 18:00:00,18.84,6.62,27.21,25.13,28.44,ALZC1,3438,-120.82000,39.20000
2221,2018-08-11 18:04:00,18.85,6.0,27.12,24.19,28.36,ALZC1,3438,-120.82000,39.20000
2222,2018-08-11 18:08:00,18.86,6.02,27.17,24.12,28.43,ALZC1,3438,-120.82000,39.20000
2223,2018-08-11 18:12:00,18.86,5.71,27.2,23.5,28.5,ALZC1,3438,-120.82000,39.20000
2224,2018-08-11 18:16:00,18.87,5.4,27.27,22.82,28.63,ALZC1,3438,-120.82000,39.20000
2225,2018-08-11 18:20:00,18.87,4.57,27.06,21.84,28.39,ALZC1,3438,-120.82000,39.20000
2226,2018-08-11 18:24:00,18.88,4.89,27.14,22.22,28.48,ALZC1,3438,-120.82000,39.20000
2227,2018-08-11 18:28:00,18.88,4.69,27.45,21.32,28.94,ALZC1,3438,-120.82000,39.20000
2228,2018-08-11 18:33:00,18.89,4.5,27.51,20.91,29.04,ALZC1,3438,-120.82000,39.20000
2229,2018-08-11 18:37:00,18.91,4.42,27.58,20.69,29.13,ALZC1,3438,-120.82000,39.20000
2230,2018-08-11 18:41:00,18.91,4.11,27.51,20.33,29.05,ALZC1,3438,-120.82000,39.20000
2231,2018-08-11 18:45:00,18.92,3.45,27.64,19.16,29.27,ALZC1,3438,-120.82000,39.20000
2232,2018-08-11 18:49:00,18.93,2.66,27.78,17.87,29.49,ALZC1,3438,-120.82000,39.20000
2233,2018-08-11 18:53:00,18.94,2.94,27.87,18.12,29.59,ALZC1,3438,-120.82000,39.20000
2234,2018-08-11 18:57:00,18.96,4.11,27.95,19.62,29.65,ALZC1,3438,-120.82000,39.20000
2235,2018-08-11 19:00:00,18.97,4.27,28.0,19.78,29.71,ALZC1,3438,-120.82000,39.20000
2236,2018-08-11 19:04:00,18.98,4.29,28.1,19.65,29.84,ALZC1,3438,-120.82000,39.20000
2237,2018-08-11 19:08:00,18.99,3.8,28.23,18.78,30.03,ALZC1,3438,-120.82000,39.20000
2238,2018-08-11 19:12:00,19.0,3.97,28.23,19.02,30.02,ALZC1,3438,-120.82000,39.20000
2239,2018-08-11 19:16:00,19.02,3.78,28.25,18.71,30.06,ALZC1,3438,-120.82000,39.20000
2240,2018-08-11 19:20:00,19.02,3.73,28.3,18.58,30.12,ALZC1,3438,-120.82000,39.20000
2241,2018-08-11 19:24:00,19.03,3.44,28.32,18.16,30.16,ALZC1,3438,-120.82000,39.20000
2242,2018-08-11 19:28:00,19.04,4.29,28.37,19.26,30.19,ALZC1,3438,-120.82000,39.20000
2243,2018-08-11 19:33:00,19.06,4.05,28.4,18.87,30.24,ALZC1,3438,-120.82000,39.20000
2244,2018-08-11 19:37:00,19.07,4.33,28.19,19.58,29.96,ALZC1,3438,-120.82000,39.20000
2245,2018-08-11 19:41:00,19.08,3.94,28.3,18.88,30.11,ALZC1,3438,-120.82000,39.20000
2246,2018-08-11 19:45:00,19.09,3.3,28.39,17.87,30.26,ALZC1,3438,-120.82000,39.20000
2247,2018-08-11 19:49:00,19.11,3.6,28.4,18.26,30.26,ALZC1,3438,-120.82000,39.20000
2248,2018-08-11 19:53:00,19.12,3.93,28.65,18.37,30.56,ALZC1,3438,-120.82000,39.20000
2249,2018-08-11 19:57:00,19.13,3.55,28.65,17.87,30.57,ALZC1,3438,-120.82000,39.20000
2250,2018-08-12 18:00:00,18.74,0.68,27.16,16.24,28.69,ALZC1,3438,-120.82000,39.20000
2251,2018-08-12 18:04:00,18.74,0.63,27.24,16.07,28.81,ALZC1,3438,-120.82000,39.20000
2252,2018-08-12 18:08:00,18.74,-1.08,27.2,14.21,28.77,ALZC1,3438,-120.82000,39.20000
2253,2018-08-12 18:12:00,18.75,0.25,27.32,15.53,28.92,ALZC1,3438,-120.82000,39.20000
2254,2018-08-12 18:16:00,18.76,0.08,27.37,15.27,28.99,ALZC1,3438,-120.82000,39.20000
2255,2018-08-12 18:20:00,18.76,0.32,27.36,15.56,28.97,ALZC1,3438,-120.82000,39.20000
2256,2018-08-12 18:24:00,18.77,-0.99,27.49,13.97,29.16,ALZC1,3438,-120.82000,39.20000
2257,2018-08-12 18:28:00,18.78,-0.25,27.55,14.68,29.24,ALZC1,3438,-120.82000,39.20000
2258,2018-08-12 18:33:00,18.78,0.87,27.7,15.77,29.42,ALZC1,3438,-120.82000,39.20000
2259,2018-08-12 18:37:00,18.79,0.46,27.6,15.41,29.3,ALZC1,3438,-120.82000,39.20000
2260,2018-08-12 18:41:00,18.79,0.59,27.69,15.45,29.42,ALZC1,3438,-120.82000,39.20000
2261,2018-08-12 18:45:00,18.81,0.17,27.83,14.83,29.6,ALZC1,3438,-120.82000,39.20000
2262,2018-08-12 18:49:00,18.81,0.58,28.02,15.06,29.84,ALZC1,3438,-120.82000,39.20000
2263,2018-08-12 18:53:00,18.82,-0.19,28.02,14.22,29.86,ALZC1,3438,-120.82000,39.20000
2264,2018-08-12 18:57:00,18.82,-0.39,27.91,14.13,29.71,ALZC1,3438,-120.82000,39.20000
2265,2018-08-12 19:00:00,18.83,-0.12,28.13,14.17,30.0,ALZC1,3438,-120.82000,39.20000
2266,2018-08-12 19:04:00,18.84,-0.46,28.12,13.84,29.98,ALZC1,3438,-120.82000,39.20000
2267,2018-08-12 19:08:00,18.85,-0.93,28.15,13.34,30.02,ALZC1,3438,-120.82000,39.20000
2268,2018-08-12 19:12:00,18.86,-0.92,28.24,13.25,30.14,ALZC1,3438,-120.82000,39.20000
2269,2018-08-12 19:16:00,18.87,-1.17,28.32,12.92,30.25,ALZC1,3438,-120.82000,39.20000
2270,2018-08-12 19:20:00,18.88,-0.98,28.15,13.28,30.03,ALZC1,3438,-120.82000,39.20000
2271,2018-08-12 19:24:00,18.89,-0.99,28.22,13.21,30.11,ALZC1,3438,-120.82000,39.20000
2272,2018-08-12 19:28:00,18.89,-1.41,28.25,12.75,30.18,ALZC1,3438,-120.82000,39.20000
2273,2018-08-12 19:33:00,18.91,-1.31,28.36,12.73,30.33,ALZC1,3438,-120.82000,39.20000
2274,2018-08-12 19:37:00,18.92,-1.34,28.39,12.67,30.37,ALZC1,3438,-120.82000,39.20000
2275,2018-08-12 19:41:00,18.93,-1.39,28.38,12.63,30.36,ALZC1,3438,-120.82000,39.20000
2276,2018-08-12 19:45:00,18.94,-1.69,28.45,12.26,30.49,ALZC1,3438,-120.82000,39.20000
2277,2018-08-12 19:49:00,18.94,-0.81,28.61,12.99,30.61,ALZC1,3438,-120.82000,39.20000
2278,2018-08-12 19:53:00,18.96,-1.12,28.4,12.89,30.36,ALZC1,3438,-120.82000,39.20000
2279,2018-08-12 19:57:00,18.97,-0.96,28.55,12.9,30.54,ALZC1,3438,-120.82000,39.20000
2280,2018-08-12 20:00:00,18.97,-0.66,28.5,13.25,30.47,ALZC1,3438,-120.82000,39.20000
2281,2018-08-12 20:04:00,18.99,-1.43,28.64,12.32,30.73,ALZC1,3438,-120.82000,39.20000
2282,2018-08-12 20:08:00,19.0,-0.59,28.65,13.18,30.65,ALZC1,3438,-120.82000,39.20000
2283,2018-08-12 20:12:00,19.01,0.23,28.63,14.02,30.62,ALZC1,3438,-120.82000,39.20000
2284,2018-08-12 20:16:00,19.02,-0.23,28.71,13.47,30.73,ALZC1,3438,-120.82000,39.20000
2285,2018-08-12 20:20:00,19.03,0.23,28.71,13.94,30.72,ALZC1,3438,-120.82000,39.20000
2286,2018-08-12 20:24:00,19.04,-0.07,28.74,13.6,30.76,ALZC1,3438,-120.82000,39.20000
2287,2018-08-12 20:28:00,19.06,0.14,28.59,13.97,30.57,ALZC1,3438,-120.82000,39.20000
2288,2018-08-12 20:33:00,19.07,0.29,28.63,14.08,30.62,ALZC1,3438,-120.82000,39.20000
2289,2018-08-12 20:37:00,19.07,0.44,28.71,14.15,30.72,ALZC1,3438,-120.82000,39.20000
2290,2018-08-12 20:41:00,19.09,-0.04,28.68,13.69,30.69,ALZC1,3438,-120.82000,39.20000
2291,2018-08-12 20:45:00,19.1,-0.37,28.56,13.48,30.54,ALZC1,3438,-120.82000,39.20000
2292,2018-08-12 20:49:00,19.11,-0.79,28.4,13.22,30.34,ALZC1,3438,-120.82000,39.20000
2293,2018-08-12 20:53:00,19.13,-1.37,28.55,12.48,30.59,ALZC1,3438,-120.82000,39.20000
2294,2018-08-12 20:57:00,19.14,-1.04,28.61,12.76,30.63,ALZC1,3438,-120.82000,39.20000
2295,2018-08-12 21:00:00,19.15,-0.85,28.7,12.86,30.73,ALZC1,3438,-120.82000,39.20000
2296,2018-08-12 21:04:00,19.16,-1.66,28.72,12.02,30.86,ALZC1,3438,-120.82000,39.20000
2297,2018-08-12 21:08:00,19.18,-1.45,28.82,12.12,30.98,ALZC1,3438,-120.82000,39.20000
2298,2018-08-12 21:12:00,19.18,-1.71,28.74,11.95,30.9,ALZC1,3438,-120.82000,39.20000
2299,2018-08-12 21:16:00,19.19,-2.24,28.65,11.52,30.84,ALZC1,3438,-120.82000,39.20000
2300,2018-08-12 21:20:00,19.21,-1.71,28.57,12.11,30.67,ALZC1,3438,-120.82000,39.20000
2301,2018-08-12 21:24:00,19.22,-1.16,28.42,12.83,30.39,ALZC1,3438,-120.82000,39.20000
2302,2018-08-12 21:28:00,19.23,-1.8,28.56,12.04,30.66,ALZC1,3438,-120.82000,39.20000
2303,2018-08-12 21:33:00,19.24,-1.33,28.4,12.67,30.38,ALZC1,3438,-120.82000,39.20000
2304,2018-08-12 21:37:00,19.26,-0.5,28.59,13.32,30.58,ALZC1,3438,-120.82000,39.20000
2305,2018-08-12 21:41:00,19.27,-0.54,28.83,13.05,30.88,ALZC1,3438,-120.82000,39.20000
2306,2018-08-12 21:45:00,19.28,-0.75,28.79,12.88,30.84,ALZC1,3438,-120.82000,39.20000
2307,2018-08-12 21:49:00,19.29,-1.55,28.67,12.17,30.79,ALZC1,3438,-120.82000,39.20000
2308,2018-08-12 21:53:00,19.3,-0.89,28.61,12.91,30.62,ALZC1,3438,-120.82000,39.20000
2309,2018-08-12 21:57:00,19.31,-0.91,28.77,12.72,30.84,ALZC1,3438,-120.82000,39.20000
2310,2018-08-12 22:00:00,19.32,-1.19,28.58,12.63,30.61,ALZC1,3438,-120.82000,39.20000
2311,2018-08-12 22:04:00,19.33,-0.32,28.72,13.37,30.74,ALZC1,3438,-120.82000,39.20000
2312,2018-08-12 22:08:00,19.34,-0.97,28.78,12.65,30.86,ALZC1,3438,-120.82000,39.20000
2313,2018-08-12 22:12:00,19.36,-1.01,28.63,12.76,30.66,ALZC1,3438,-120.82000,39.20000
2314,2018-08-12 22:16:00,19.37,-1.01,28.78,12.61,30.87,ALZC1,3438,-120.82000,39.20000
2315,2018-08-12 22:20:00,19.38,-1.43,28.75,12.21,30.88,ALZC1,3438,-120.82000,39.20000
2316,2018-08-12 22:24:00,19.38,-1.36,28.81,12.23,30.95,ALZC1,3438,-120.82000,39.20000
2317,2018-08-12 22:28:00,19.39,-1.16,28.52,12.72,30.53,ALZC1,3438,-120.82000,39.20000
2318,2018-08-12 22:33:00,19.41,-1.22,28.62,12.56,30.67,ALZC1,3438,-120.82000,39.20000
2319,2018-08-12 22:37:00,19.41,-1.42,28.69,12.28,30.8,ALZC1,3438,-120.82000,39.20000
2320,2018-08-12 22:41:00,19.43,-1.71,28.62,12.06,30.74,ALZC1,3438,-120.82000,39.20000
2321,2018-08-12 22:45:00,19.43,-1.58,28.69,12.12,30.82,ALZC1,3438,-120.82000,39.20000
2322,2018-08-12 22:49:00,19.44,-1.72,28.66,12.02,30.79,ALZC1,3438,-120.82000,39.20000
2323,2018-08-12 22:53:00,19.46,-1.72,28.51,12.16,30.59,ALZC1,3438,-120.82000,39.20000
2324,2018-08-12 22:57:00,19.46,-1.77,28.4,12.22,30.44,ALZC1,3438,-120.82000,39.20000
2325,2018-08-12 23:00:00,19.48,-1.61,28.42,12.37,30.44,ALZC1,3438,-120.82000,39.20000
2326,2018-08-12 23:04:00,19.48,-1.5,28.45,12.44,30.48,ALZC1,3438,-120.82000,39.20000
2327,2018-08-12 23:08:00,19.49,-1.71,28.28,12.41,30.26,ALZC1,3438,-120.82000,39.20000
2328,2018-08-12 23:12:00,19.51,-1.81,28.18,12.4,30.14,ALZC1,3438,-120.82000,39.20000
2329,2018-08-12 23:16:00,19.51,-1.28,28.37,12.76,30.33,ALZC1,3438,-120.82000,39.20000
2330,2018-08-12 23:20:00,19.52,-0.8,28.38,13.24,30.31,ALZC1,3438,-120.82000,39.20000
2331,2018-08-12 23:24:00,19.53,-1.23,28.39,12.78,30.36,ALZC1,3438,-120.82000,39.20000
2332,2018-08-12 23:28:00,19.54,-1.24,28.26,12.91,30.18,ALZC1,3438,-120.82000,39.20000
2333,2018-08-12 23:33:00,19.55,-1.2,28.3,12.91,30.23,ALZC1,3438,-120.82000,39.20000
2334,2018-08-12 23:37:00,19.56,-0.85,28.12,13.44,29.99,ALZC1,3438,-120.82000,39.20000
2335,2018-08-12 23:41:00,19.57,-0.96,28.15,13.3,30.03,ALZC1,3438,-120.82000,39.20000
2336,2018-08-12 23:45:00,19.58,0.39,28.08,14.77,29.93,ALZC1,3438,-120.82000,39.20000
2337,2018-08-12 23:49:00,19.59,-0.11,27.92,14.41,29.73,ALZC1,3438,-120.82000,39.20000
2338,2018-08-12 23:53:00,19.59,0.32,27.94,14.87,29.74,ALZC1,3438,-120.82000,39.20000
2339,2018-08-12 23:57:00,19.61,0.7,27.88,15.36,29.66,ALZC1,3438,-120.82000,39.20000
2340,2018-08-13 10:00:00,19.21,2.35,,34.81,18.22,ALZC1,3438,-120.82000,39.20000
2341,2018-08-13 10:04:00,19.21,2.33,,34.72,18.24,ALZC1,3438,-120.82000,39.20000
2342,2018-08-13 10:08:00,19.19,2.19,,34.44,18.21,ALZC1,3438,-120.82000,39.20000
2343,2018-08-13 10:12:00,19.18,2.25,,34.62,18.19,ALZC1,3438,-120.82000,39.20000
2344,2018-08-13 10:16:00,19.19,2.16,,34.49,18.15,ALZC1,3438,-120.82000,39.20000
2345,2018-08-13 10:20:00,19.17,2.17,,34.44,18.18,ALZC1,3438,-120.82000,39.20000
2346,2018-08-13 10:24:00,19.16,2.2,,34.44,18.22,ALZC1,3438,-120.82000,39.20000
2347,2018-08-13 10:28:00,19.15,2.13,,34.26,18.22,ALZC1,3438,-120.82000,39.20000
2348,2018-08-13 10:33:00,19.14,2.04,,33.95,18.26,ALZC1,3438,-120.82000,39.20000
2349,2018-08-13 10:37:00,19.13,2.06,,33.99,18.27,ALZC1,3438,-120.82000,39.20000
2350,2018-08-13 10:41:00,19.13,1.98,,33.76,18.28,ALZC1,3438,-120.82000,39.20000
2351,2018-08-13 10:45:00,19.12,1.97,,33.61,18.34,ALZC1,3438,-120.82000,39.20000
2352,2018-08-13 10:49:00,19.11,1.9,,33.26,18.43,ALZC1,3438,-120.82000,39.20000
2353,2018-08-13 10:53:00,19.11,1.94,,33.26,18.48,ALZC1,3438,-120.82000,39.20000
2354,2018-08-13 10:57:00,19.09,2.05,,33.63,18.43,ALZC1,3438,-120.82000,39.20000
2355,2018-08-13 11:00:00,19.08,1.96,,33.54,18.37,ALZC1,3438,-120.82000,39.20000
2356,2018-08-13 11:04:00,19.08,2.0,,33.53,18.41,ALZC1,3438,-120.82000,39.20000
2357,2018-08-13 11:08:00,19.07,1.9,,33.36,18.38,ALZC1,3438,-120.82000,39.20000
2358,2018-08-13 11:12:00,19.06,1.88,,33.34,18.37,ALZC1,3438,-120.82000,39.20000
2359,2018-08-13 11:16:00,19.06,1.86,,33.29,18.37,ALZC1,3438,-120.82000,39.20000
2360,2018-08-13 11:20:00,19.04,1.94,,33.5,18.36,ALZC1,3438,-120.82000,39.20000
2361,2018-08-13 11:24:00,19.04,1.92,,33.51,18.33,ALZC1,3438,-120.82000,39.20000
2362,2018-08-13 11:28:00,19.03,1.93,,33.6,18.3,ALZC1,3438,-120.82000,39.20000
2363,2018-08-13 11:33:00,19.03,1.88,,33.65,18.22,ALZC1,3438,-120.82000,39.20000
2364,2018-08-13 11:37:00,19.0,1.78,,33.51,18.18,ALZC1,3438,-120.82000,39.20000
2365,2018-08-13 11:41:00,19.0,1.77,,33.35,18.24,ALZC1,3438,-120.82000,39.20000
2366,2018-08-13 11:45:00,18.99,1.82,,33.37,18.29,ALZC1,3438,-120.82000,39.20000
2367,2018-08-13 11:49:00,18.98,1.69,,33.23,18.21,ALZC1,3438,-120.82000,39.20000
2368,2018-08-13 11:53:00,18.98,1.78,,33.79,18.04,ALZC1,3438,-120.82000,39.20000
2369,2018-08-13 11:57:00,18.97,1.71,,33.48,18.11,ALZC1,3438,-120.82000,39.20000
2370,2018-08-13 12:00:00,18.96,1.8,,33.34,18.28,ALZC1,3438,-120.82000,39.20000
2371,2018-08-13 12:04:00,18.96,1.92,,33.51,18.33,ALZC1,3438,-120.82000,39.20000
2372,2018-08-13 12:08:00,18.93,1.97,,33.67,18.32,ALZC1,3438,-120.82000,39.20000
2373,2018-08-13 12:12:00,18.93,1.96,,33.74,18.27,ALZC1,3438,-120.82000,39.20000
2374,2018-08-13 12:16:00,18.93,1.74,,33.46,18.16,ALZC1,3438,-120.82000,39.20000
2375,2018-08-13 12:20:00,18.92,1.83,,33.57,18.21,ALZC1,3438,-120.82000,39.20000
2376,2018-08-13 12:24:00,18.91,1.8,,33.58,18.17,ALZC1,3438,-120.82000,39.20000
2377,2018-08-13 12:28:00,18.89,1.89,,33.97,18.09,ALZC1,3438,-120.82000,39.20000
2378,2018-08-13 12:33:00,18.9,1.87,,34.01,18.04,ALZC1,3438,-120.82000,39.20000
2379,2018-08-13 12:37:00,18.88,1.9,,34.19,17.99,ALZC1,3438,-120.82000,39.20000
2380,2018-08-13 12:41:00,18.88,1.9,,34.28,17.95,ALZC1,3438,-120.82000,39.20000
2381,2018-08-13 12:45:00,18.87,1.81,,34.1,17.93,ALZC1,3438,-120.82000,39.20000
2382,2018-08-13 12:49:00,18.86,1.85,,34.22,17.92,ALZC1,3438,-120.82000,39.20000
2383,2018-08-13 12:53:00,18.85,1.89,,34.35,17.91,ALZC1,3438,-120.82000,39.20000
2384,2018-08-13 12:57:00,18.84,1.9,,34.45,17.88,ALZC1,3438,-120.82000,39.20000
2385,2018-08-13 13:00:00,18.84,1.98,,34.65,17.87,ALZC1,3438,-120.82000,39.20000
2386,2018-08-13 13:04:00,18.83,1.96,,34.68,17.84,ALZC1,3438,-120.82000,39.20000
2387,2018-08-13 13:08:00,18.82,1.88,,34.51,17.83,ALZC1,3438,-120.82000,39.20000
2388,2018-08-13 13:12:00,18.81,1.91,,34.5,17.86,ALZC1,3438,-120.82000,39.20000
2389,2018-08-13 13:16:00,18.8,1.76,,34.24,17.81,ALZC1,3438,-120.82000,39.20000
2390,2018-08-13 13:20:00,18.79,1.78,,34.36,17.78,ALZC1,3438,-120.82000,39.20000
2391,2018-08-13 13:24:00,18.78,1.77,,34.2,17.84,ALZC1,3438,-120.82000,39.20000
2392,2018-08-13 13:28:00,18.78,1.78,,34.23,17.84,ALZC1,3438,-120.82000,39.20000
2393,2018-08-13 13:33:00,18.77,1.57,,33.77,17.82,ALZC1,3438,-120.82000,39.20000
2394,2018-08-13 13:37:00,18.78,1.45,,33.57,17.78,ALZC1,3438,-120.82000,39.20000
2395,2018-08-13 13:41:00,18.76,1.47,,33.64,17.77,ALZC1,3438,-120.82000,39.20000
2396,2018-08-13 13:45:00,18.75,1.47,,33.63,17.77,ALZC1,3438,-120.82000,39.20000
2397,2018-08-13 13:49:00,18.74,1.56,,33.94,17.73,ALZC1,3438,-120.82000,39.20000
2398,2018-08-13 13:53:00,18.73,1.64,,34.25,17.67,ALZC1,3438,-120.82000,39.20000
2399,2018-08-13 13:57:00,18.73,1.74,,34.69,17.58,ALZC1,3438,-120.82000,39.20000
2400,2018-08-13 14:00:00,18.72,1.9,,35.26,17.51,ALZC1,3438,-120.82000,39.20000
2401,2018-08-13 14:04:00,18.71,2.9,,37.79,17.54,ALZC1,3438,-120.82000,39.20000
2402,2018-08-13 14:08:00,18.71,2.62,,36.92,17.59,ALZC1,3438,-120.82000,39.20000
2403,2018-08-13 14:12:00,18.7,3.63,,39.68,17.58,ALZC1,3438,-120.82000,39.20000
2404,2018-08-13 14:16:00,18.69,2.42,,36.36,17.61,ALZC1,3438,-120.82000,39.20000
2405,2018-08-13 14:20:00,18.68,2.26,,35.47,17.82,ALZC1,3438,-120.82000,39.20000
2406,2018-08-13 14:24:00,18.68,2.11,,34.53,18.08,ALZC1,3438,-120.82000,39.20000
2407,2018-08-13 14:28:00,18.66,3.8,,38.43,18.27,ALZC1,3438,-120.82000,39.20000
2408,2018-08-13 14:33:00,18.66,2.61,,35.35,18.27,ALZC1,3438,-120.82000,39.20000
2409,2018-08-13 14:37:00,18.64,2.67,,35.18,18.41,ALZC1,3438,-120.82000,39.20000
2410,2018-08-13 14:41:00,18.63,2.65,,34.76,18.58,ALZC1,3438,-120.82000,39.20000
2411,2018-08-13 14:45:00,18.64,2.79,,34.89,18.67,ALZC1,3438,-120.82000,39.20000
2412,2018-08-13 14:49:00,18.63,2.78,,34.51,18.84,ALZC1,3438,-120.82000,39.20000
2413,2018-08-13 14:53:00,18.63,2.78,,34.04,19.06,ALZC1,3438,-120.82000,39.20000
2414,2018-08-13 14:57:00,18.61,3.13,,34.31,19.33,ALZC1,3438,-120.82000,39.20000
2415,2018-08-13 15:00:00,18.61,3.46,,34.72,19.51,ALZC1,3438,-120.82000,39.20000
2416,2018-08-13 15:04:00,18.6,3.53,,34.5,19.69,ALZC1,3438,-120.82000,39.20000
2417,2018-08-13 15:08:00,18.6,4.17,,35.65,19.88,ALZC1,3438,-120.82000,39.20000
2418,2018-08-13 15:12:00,18.58,4.35,,35.92,19.96,ALZC1,3438,-120.82000,39.20000
2419,2018-08-13 15:16:00,18.57,4.54,,36.22,20.04,ALZC1,3438,-120.82000,39.20000
2420,2018-08-13 15:20:00,18.57,4.47,,35.72,20.19,ALZC1,3438,-120.82000,39.20000
2421,2018-08-13 15:24:00,18.57,4.72,,35.83,20.42,ALZC1,3438,-120.82000,39.20000
2422,2018-08-13 15:28:00,18.56,5.1,,36.12,20.72,ALZC1,3438,-120.82000,39.20000
2423,2018-08-13 15:33:00,18.56,5.6,,36.94,20.91,ALZC1,3438,-120.82000,39.20000
2424,2018-08-13 15:37:00,18.55,5.73,,36.97,21.04,ALZC1,3438,-120.82000,39.20000
2425,2018-08-13 15:41:00,18.54,5.74,,36.61,21.21,ALZC1,3438,-120.82000,39.20000
2426,2018-08-13 15:45:00,18.53,6.37,,37.97,21.33,ALZC1,3438,-120.82000,39.20000
2427,2018-08-13 15:49:00,18.53,6.93,,38.98,21.53,ALZC1,3438,-120.82000,39.20000
2428,2018-08-13 15:53:00,18.52,7.0,,38.64,21.74,ALZC1,3438,-120.82000,39.20000
2429,2018-08-13 15:57:00,18.52,7.09,,38.32,21.98,ALZC1,3438,-120.82000,39.20000
2430,2018-08-13 16:00:00,18.51,7.37,,38.51,22.21,ALZC1,3438,-120.82000,39.20000
2431,2018-08-13 16:04:00,18.52,7.83,,39.19,22.44,ALZC1,3438,-120.82000,39.20000
2432,2018-08-13 16:08:00,18.51,8.3,,39.78,22.71,ALZC1,3438,-120.82000,39.20000
2433,2018-08-13 16:12:00,18.5,8.32,,39.36,22.91,ALZC1,3438,-120.82000,39.20000
2434,2018-08-13 16:16:00,18.49,8.42,,39.23,23.07,ALZC1,3438,-120.82000,39.20000
2435,2018-08-13 16:20:00,18.49,9.09,,40.97,23.11,ALZC1,3438,-120.82000,39.20000
2436,2018-08-13 16:24:00,18.48,8.76,,39.92,23.17,ALZC1,3438,-120.82000,39.20000
2437,2018-08-13 16:28:00,18.48,8.38,,38.76,23.23,ALZC1,3438,-120.82000,39.20000
2438,2018-08-13 16:33:00,18.48,8.42,,38.42,23.42,ALZC1,3438,-120.82000,39.20000
2439,2018-08-13 16:37:00,18.47,5.9,,31.32,23.94,ALZC1,3438,-120.82000,39.20000
2440,2018-08-13 16:41:00,18.47,4.93,,28.15,24.59,ALZC1,3438,-120.82000,39.20000
2441,2018-08-13 16:45:00,18.47,4.66,,26.49,25.28,ALZC1,3438,-120.82000,39.20000
2442,2018-08-13 16:49:00,18.47,5.33,,27.08,25.69,ALZC1,3438,-120.82000,39.20000
2443,2018-08-13 16:53:00,18.47,3.71,,24.37,25.55,ALZC1,3438,-120.82000,39.20000
2444,2018-08-13 16:57:00,18.46,3.87,,24.27,25.8,ALZC1,3438,-120.82000,39.20000
2445,2018-08-13 17:00:00,18.46,4.03,,24.04,26.15,ALZC1,3438,-120.82000,39.20000
2446,2018-08-13 17:04:00,18.46,4.28,,24.16,26.36,ALZC1,3438,-120.82000,39.20000
2447,2018-08-13 17:08:00,18.46,4.23,,23.78,26.57,ALZC1,3438,-120.82000,39.20000
2448,2018-08-13 17:12:00,18.46,4.35,,23.88,26.64,ALZC1,3438,-120.82000,39.20000
2449,2018-08-13 17:16:00,18.46,4.5,,24.24,26.56,ALZC1,3438,-120.82000,39.20000
2450,2018-08-13 17:20:00,18.45,4.41,,24.06,26.58,ALZC1,3438,-120.82000,39.20000
2451,2018-08-13 17:24:00,18.46,4.4,,23.99,26.62,ALZC1,3438,-120.82000,39.20000
2452,2018-08-13 17:28:00,18.47,4.15,26.07,23.42,26.73,ALZC1,3438,-120.82000,39.20000
2453,2018-08-13 17:33:00,18.46,3.61,26.19,22.37,26.86,ALZC1,3438,-120.82000,39.20000
2454,2018-08-13 17:37:00,18.47,3.73,26.4,22.29,27.06,ALZC1,3438,-120.82000,39.20000
2455,2018-08-13 17:41:00,18.46,4.04,26.6,22.55,27.23,ALZC1,3438,-120.82000,39.20000
2456,2018-08-13 17:45:00,18.47,3.99,26.57,22.49,27.21,ALZC1,3438,-120.82000,39.20000
2457,2018-08-13 17:49:00,18.46,4.32,26.53,23.1,27.16,ALZC1,3438,-120.82000,39.20000
2458,2018-08-13 17:53:00,18.46,4.3,26.4,22.78,27.37,ALZC1,3438,-120.82000,39.20000
2459,2018-08-13 17:57:00,18.46,3.64,26.42,21.62,27.46,ALZC1,3438,-120.82000,39.20000
2460,2018-08-13 18:00:00,18.47,4.25,26.49,22.5,27.52,ALZC1,3438,-120.82000,39.20000
